ID,Sentiment
1240083781421318144,NEUTRAL
1240086399191257088,NEUTRAL
1240087507703824384,NEUTRAL
1240079934384734208,NEUTRAL
1240089102340456448,NEUTRAL
1240083728610791424,NEUTRAL
1240083783854051328,NEGATIVE
1240085967656169472,NEUTRAL
1240087033508487168,NEUTRAL
1240087511055163392,NEUTRAL
1240086841614835712,NEUTRAL
1240079933331910656,NEUTRAL
1240084120409010176,POSITIVE
1240083850312720384,NEUTRAL
1240086463754178560,NEUTRAL
1240075961854500864,NEUTRAL
1240087599013867520,NEGATIVE
1240083812081688576,NEUTRAL
1240086201509580800,NEUTRAL
1240089316820484096,NEGATIVE
1240087172985880576,POSITIVE
1240087356042104832,NEGATIVE
1240089179738046464,POSITIVE
1240085385851658240,NEUTRAL
1240086747716784128,POSITIVE
1240085234353352704,NEUTRAL
1240075928002125824,NEUTRAL
1240086079082020864,POSITIVE
1240086775885897728,NEUTRAL
1240087683097075712,NEUTRAL
1240084047398875136,NEGATIVE
1240086464529981440,NEUTRAL
1240079864746688512,NEUTRAL
1240089140323966976,NEGATIVE
1240087088625844224,NEGATIVE
1240085340045684736,NEGATIVE
1240086277728489472,NEUTRAL
1240086287488552960,NEUTRAL
1240088202389655552,POSITIVE
1240089133319704576,POSITIVE
1240086229531541504,NEUTRAL
1240083737628401664,NEUTRAL
1240088146555162624,NEGATIVE
1240086304056098816,NEUTRAL
1240083741789257728,NEGATIVE
1240079929116688384,NEGATIVE
1240084017774497792,NEUTRAL
1240088975739473920,POSITIVE
1240079870413152256,NEUTRAL
1240087231408115712,NEUTRAL
1240087692374835200,NEUTRAL
1240085843085160448,NEGATIVE
1240086555424849920,POSITIVE
1240086118273560576,NEGATIVE
1240088468086083584,POSITIVE
1240088572180533248,NEUTRAL
1240083765382148096,POSITIVE
1240084035713540096,NEGATIVE
1240087496559599616,NEUTRAL
1240086939136667648,NEUTRAL
1240083726236876800,NEGATIVE
1240086350482870272,NEUTRAL
1240086999857594368,NEGATIVE
1240089152659640320,NEUTRAL
1240081295004205056,NEUTRAL
1240087850911072256,NEUTRAL
1240084444825911296,NEUTRAL
1240089076453322752,NEGATIVE
1240081717593063424,NEUTRAL
1240084802038108160,NEGATIVE
1240079963468029952,NEUTRAL
1240089118396182528,POSITIVE
1240081563154513920,NEGATIVE
1240082131050692608,NEUTRAL
1240080064462585856,POSITIVE
1240087901125427200,NEUTRAL
1240084251229523968,NEGATIVE
1240083669131366400,NEUTRAL
1240081265161670656,NEUTRAL
1240087747400028160,NEGATIVE
1240082297879134208,NEUTRAL
1240084228479516672,POSITIVE
1240088821837885440,NEUTRAL
1240080659139440640,NEUTRAL
1240084223635197952,NEUTRAL
1240088726442610688,NEUTRAL
1240084399196168192,NEGATIVE
1240079955196772352,POSITIVE
1240080160621199360,NEUTRAL
1240085043000815616,NEGATIVE
1240082348076462080,NEGATIVE
1240081536625659904,POSITIVE
1240084199538855936,NEGATIVE
1240089140668006400,NEUTRAL
1240082358537277440,NEUTRAL
1240080012037980160,POSITIVE
1240080515312599040,POSITIVE
1240082607645306880,NEUTRAL
1240087911480954880,NEGATIVE
1240082938223566848,NEUTRAL
1240084490669588480,POSITIVE
1240080290615304192,NEUTRAL
1240080183505432576,NEUTRAL
1240088588802494464,NEUTRAL
1240084982149910528,NEGATIVE
1240084314408333312,NEUTRAL
1240084189770366976,NEGATIVE
1240081729160990720,NEUTRAL
1240088644486082560,NEGATIVE
1240080004261740544,NEUTRAL
1240082935895797760,POSITIVE
1240087605967872000,NEUTRAL
1240082612552527872,NEUTRAL
1240080113666064384,NEUTRAL
1240085141684391936,NEUTRAL
1240084944254201856,POSITIVE
1240080513651613696,NEUTRAL
1240083260132261888,NEUTRAL
1240082928807350272,POSITIVE
1240087901070909440,NEUTRAL
1240083006020366336,NEUTRAL
1240084207730331648,NEUTRAL
1240083364163584000,NEUTRAL
1240083255841427456,NEUTRAL
1240082318980722688,POSITIVE
1240080191134851072,NEUTRAL
1240088399492546560,NEUTRAL
1240083670783983616,NEUTRAL
1240083380458455040,NEUTRAL
1240080817277276160,NEUTRAL
1240080322093551616,NEGATIVE
1240083250749435904,NEUTRAL
1240080051275796480,NEUTRAL
1240080215616831488,NEGATIVE
1240081304823218176,NEUTRAL
1240080058603184128,NEGATIVE
1240087816572370944,NEGATIVE
1240080159111368704,POSITIVE
1240089126399066112,NEUTRAL
1240083371180556288,NEUTRAL
1240087905785217024,NEUTRAL
1240087929583808512,POSITIVE
1240082734082555904,NEUTRAL
1240084986440663040,NEUTRAL
1240080188588908544,POSITIVE
1240087672833675264,NEGATIVE
1240087743809695744,NEUTRAL
1240083416697233408,NEUTRAL
1240083220307292160,NEUTRAL
1240083153089376256,NEGATIVE
1240078645047308288,NEGATIVE
1240082255759831040,POSITIVE
1240082458286186496,POSITIVE
1240079223525715968,NEGATIVE
1240078797053009920,POSITIVE
1240082548480507904,NEUTRAL
1240083498142019584,NEUTRAL
1240082547528302592,NEGATIVE
1240082654877401088,POSITIVE
1240078976342806528,NEUTRAL
1240079223827636224,NEUTRAL
1240083164011388928,NEUTRAL
1240083091986747392,NEGATIVE
1240078249931259904,NEUTRAL
1240081904285736960,NEUTRAL
1240078179844440064,NEUTRAL
1240078247955759104,NEUTRAL
1240083198593216512,NEGATIVE
1240083139969630208,NEUTRAL
1240078511873851392,NEGATIVE
1240082513126723584,NEUTRAL
1240077906962984960,NEGATIVE
1240078288988459008,POSITIVE
1240079365754544128,POSITIVE
1240082715933839360,POSITIVE
1240078084935565312,POSITIVE
1240078457972932608,NEUTRAL
1240082042018312192,NEUTRAL
1240078953769025536,NEGATIVE
1240082718525882368,NEUTRAL
1240079485367717888,NEUTRAL
1240079254064373760,NEUTRAL
1240079558172442624,NEUTRAL
1240082507757912064,POSITIVE
1240079597213028352,NEGATIVE
1240078486594883584,NEUTRAL
1240082449406857216,NEUTRAL
1240077918061109248,NEUTRAL
1240079154512646144,NEUTRAL
1240082264698097664,MIXED
1240078481905651712,NEGATIVE
1240078363944865792,POSITIVE
1240078194616733696,NEUTRAL
1240083232764252160,POSITIVE
1240079383269867520,NEUTRAL
1240083236367110144,NEUTRAL
1240083207657336832,NEUTRAL
1240083299864727552,NEUTRAL
1240082473935155200,NEUTRAL
1240078222848655360,NEUTRAL
1240082881315106816,POSITIVE
1240078488272429056,NEUTRAL
1240082748771098624,NEUTRAL
1240079092436938752,POSITIVE
1240078686843318272,NEGATIVE
1240077999640399872,NEUTRAL
1240078537115275264,NEUTRAL
1240078439283130368,POSITIVE
1240077956506103808,NEUTRAL
1240082138852188160,NEGATIVE
1240079463431503872,NEUTRAL
1240083615041585152,NEUTRAL
1240082445669748736,POSITIVE
1240078243694338048,NEGATIVE
1240077961845407744,POSITIVE
1240078033433890816,NEGATIVE
1240078298266374144,NEUTRAL
1240079735914483712,NEUTRAL
1240082662838206464,NEUTRAL
1240082497955942400,NEUTRAL
1240078507704754176,NEGATIVE
1240078484615168000,NEGATIVE
1240079403121606656,NEUTRAL
1240082516914077696,NEGATIVE
1240078203923939328,NEUTRAL
1240079466581417984,NEUTRAL
1240078331384664064,NEGATIVE
1240092010465431552,NEUTRAL
1240091883352797184,NEGATIVE
1240082059714072576,POSITIVE
1240075917537554432,NEGATIVE
1240091954119151616,NEUTRAL
1240081067895410688,POSITIVE
1240081781266751488,NEUTRAL
1240091877795418112,NEUTRAL
1240091135697182720,POSITIVE
1240091773344665600,NEGATIVE
1240081890146684928,NEGATIVE
1240083032603844608,NEUTRAL
1240083144465944576,NEUTRAL
1240081804436086784,NEGATIVE
1240077821516623872,NEUTRAL
1240091713957441536,NEUTRAL
1240079779967139840,POSITIVE
1240091103866601472,NEGATIVE
1240079201937612800,NEUTRAL
1240079723025186816,NEUTRAL
1240082370985951232,NEUTRAL
1240092020720500736,NEGATIVE
1240082868484935680,NEUTRAL
1240081762237042688,NEUTRAL
1240079974150754304,NEUTRAL
1240091342560256000,NEUTRAL
1240092478033846272,POSITIVE
1240091305050607616,NEGATIVE
1240092668048183296,NEUTRAL
1240082252534403072,POSITIVE
1240091002137907200,NEGATIVE
1240075951993696256,NEUTRAL
1240080902581104640,POSITIVE
1240091426601435136,NEGATIVE
1240092674742501376,NEUTRAL
1240083502374301696,NEGATIVE
1240091167930429440,POSITIVE
1240082371195613184,NEUTRAL
1240082062402609152,POSITIVE
1240080934310797312,NEGATIVE
1240091090683863040,NEGATIVE
1240082702600208384,NEUTRAL
1240079407697575936,POSITIVE
1240080135337971712,NEUTRAL
1240091911718760448,POSITIVE
1240092205290840064,NEUTRAL
1240092135753420800,NEUTRAL
1240081752489480192,NEUTRAL
1240081898690486272,NEUTRAL
1240091254706274304,NEUTRAL
1240083129077059584,NEUTRAL
1240091714444046336,POSITIVE
1240081100023554048,NEUTRAL
1240082818300096512,POSITIVE
1240082865305649152,NEUTRAL
1240081064980295680,NEUTRAL
1240092117722189824,NEGATIVE
1240092641926275072,POSITIVE
1240080382671966208,NEUTRAL
1240092017880895488,NEGATIVE
1240075960071925760,NEUTRAL
1240080428913938432,NEUTRAL
1240091824099864576,POSITIVE
1240091302731100160,NEUTRAL
1240081976612098048,NEUTRAL
1240091556251455488,NEUTRAL
1240091331927715840,NEUTRAL
1240079993780092928,NEUTRAL
1240092028253483008,NEUTRAL
1240091045867794432,NEUTRAL
1240082860079546368,NEGATIVE
1240081741496356864,NEUTRAL
1240082483661717504,NEGATIVE
1240083145132781568,NEUTRAL
1240081428353671168,NEUTRAL
1240091804097265664,POSITIVE
1240082979227086848,POSITIVE
1240092477446643712,NEUTRAL
1240089404401545216,NEGATIVE
1240089977213661184,NEUTRAL
1240090234458603520,NEUTRAL
1240092689376428032,NEGATIVE
1240092541166456832,POSITIVE
1240089472198488064,POSITIVE
1240089592109416448,POSITIVE
1240090134856466432,NEUTRAL
1240092048612417536,NEUTRAL
1240089179477901312,NEGATIVE
1240091283479134208,POSITIVE
1240092187007819776,NEUTRAL
1240087265088434176,NEUTRAL
1240091120325070848,POSITIVE
1240091375913390080,NEGATIVE
1240089629526765568,NEUTRAL
1240091615206744064,NEUTRAL
1240092528663281664,NEGATIVE
1240088189026684928,NEUTRAL
1240088414889955328,NEUTRAL
1240089028680130560,NEGATIVE
1240091180995678208,NEUTRAL
1240089406637129728,POSITIVE
1240090134575489024,POSITIVE
1240089646949748736,NEUTRAL
1240090788006068224,NEGATIVE
1240092463844544512,NEUTRAL
1240090817823494144,POSITIVE
1240092562981093376,NEGATIVE
1240090930792804352,NEGATIVE
1240092177780244480,POSITIVE
1240088999533871104,NEUTRAL
1240089971077320704,NEGATIVE
1240091890856259584,NEGATIVE
1240089246913851392,POSITIVE
1240091893909860352,NEUTRAL
1240091200151060480,NEUTRAL
1240090815512354816,NEUTRAL
1240091095486341120,NEUTRAL
1240091202378137600,NEUTRAL
1240091014682955776,NEUTRAL
1240088396103430144,NEGATIVE
1240090615947431936,NEUTRAL
1240091012673888256,NEUTRAL
1240090803600490496,NEUTRAL
1240092716081598464,POSITIVE
1240092341161132032,NEUTRAL
1240092755323478016,NEUTRAL
1240092239960911872,NEGATIVE
1240092085279129600,NEUTRAL
1240091445345882112,NEUTRAL
1240092227684229120,NEUTRAL
1240091197449756672,NEUTRAL
1240089518176231424,POSITIVE
1240090904204963840,NEUTRAL
1240090815986270208,NEGATIVE
1240091512647684096,NEGATIVE
1240090608280186880,NEGATIVE
1240092549374672896,NEUTRAL
1240089451096752128,NEGATIVE
1240092643176177664,NEUTRAL
1240092090371117056,NEUTRAL
1240089664792526848,NEGATIVE
1240092686641532928,NEUTRAL
1240091383056211968,NEUTRAL
1240092346739539968,NEUTRAL
1240091442611183616,NEUTRAL
1240089179570212864,NEUTRAL
1240092648901349376,NEGATIVE
1240091521543700480,POSITIVE
1240092562947477504,NEUTRAL
1240092225381507072,NEUTRAL
1240090875914526720,NEUTRAL
1240089035659513856,POSITIVE
1240090640731369472,NEGATIVE
1240091954743881728,NEUTRAL
1240089126134841344,NEUTRAL
1240091978169298944,NEUTRAL
1240091174037270528,POSITIVE
1240092409779929088,NEUTRAL
1240092208298102784,NEUTRAL
1240078948236746752,POSITIVE
1240091706994933760,NEUTRAL
1240078866502299648,NEUTRAL
1240092489387671552,POSITIVE
1240078516147773440,NEGATIVE
1240091219054727168,NEGATIVE
1240092406751641600,POSITIVE
1240079647481757696,NEUTRAL
1240078811590299648,NEUTRAL
1240077713026830336,NEGATIVE
1240076758390628352,NEUTRAL
1240076975588474880,NEUTRAL
1240076707136253952,NEGATIVE
1240079524840108032,NEUTRAL
1240078220860338176,NEUTRAL
1240091720156618752,POSITIVE
1240079651130822656,NEUTRAL
1240092459557965824,POSITIVE
1240078893022883840,NEUTRAL
1240092208558223360,NEUTRAL
1240091755367878656,NEGATIVE
1240078214636220416,NEUTRAL
1240078809283600384,NEGATIVE
1240092380570714112,NEUTRAL
1240091721968553984,NEGATIVE
1240078771832709120,POSITIVE
1240078813280833536,POSITIVE
1240079642452623360,NEUTRAL
1240079672425222144,NEUTRAL
1240091140277383168,NEUTRAL
1240078010314702848,NEUTRAL
1240078527304568832,NEGATIVE
1240076682062684160,NEUTRAL
1240091669032243200,NEUTRAL
1240092202757480448,POSITIVE
1240076702447030272,NEUTRAL
1240078770087788544,NEUTRAL
1240076686789611520,POSITIVE
1240078518848860160,POSITIVE
1240079273840398336,NEGATIVE
1240079339942596608,POSITIVE
1240076761037262848,NEGATIVE
1240078340415016960,NEUTRAL
1240092489735794688,NEUTRAL
1240078103252062208,POSITIVE
1240078101239009280,POSITIVE
1240076955740930048,NEGATIVE
1240076834701787136,POSITIVE
1240076856851869696,NEUTRAL
1240078789218054144,NEUTRAL
1240077485087363072,NEUTRAL
1240077259463065600,NEUTRAL
1240078344802230272,NEUTRAL
1240091668780593152,NEGATIVE
1240092486883774464,POSITIVE
1240091753652187136,POSITIVE
1240078536523886592,POSITIVE
1240092441765535744,NEUTRAL
1240077036145819648,POSITIVE
1240091772086145024,NEGATIVE
1240077481903820800,NEUTRAL
1240092336853565440,NEUTRAL
1240091794135830528,NEUTRAL
1240091216059875328,NEUTRAL
1240092146994229248,NEUTRAL
1240078213545635840,NEGATIVE
1240091581945872384,POSITIVE
1240092636461096960,NEGATIVE
1240079674094518272,NEGATIVE
1240079266420850688,NEGATIVE
1240078525316706304,NEUTRAL
1240079382997336064,POSITIVE
1240078795392114688,POSITIVE
1240077364379467776,POSITIVE
1240078096876752896,NEGATIVE
1240078920420114432,NEUTRAL
1240078882943823872,NEUTRAL
1240076007413071872,POSITIVE
1240077002117394432,NEUTRAL
1240076434174951424,NEUTRAL
1240076777940271104,NEUTRAL
1240077069691879424,NEUTRAL
1240074747783909376,NEUTRAL
1240076880033824768,NEUTRAL
1240076385084899328,NEUTRAL
1240077497200513024,NEGATIVE
1240077680248225792,POSITIVE
1240076811943501824,POSITIVE
1240074874300903424,NEUTRAL
1240077658395791360,NEUTRAL
1240074426701488128,NEGATIVE
1240077459191627776,NEUTRAL
1240077725446156288,NEGATIVE
1240077210695774208,NEGATIVE
1240076815147900928,NEUTRAL
1240076967015301120,POSITIVE
1240076609450913792,NEUTRAL
1240077114357035008,NEUTRAL
1240074505701253120,NEGATIVE
1240076620150345728,POSITIVE
1240076857271148544,POSITIVE
1240074011046039552,NEUTRAL
1240075173476339712,POSITIVE
1240075224990625792,NEUTRAL
1240075209002147840,POSITIVE
1240077616536788992,NEGATIVE
1240076997273030656,POSITIVE
1240076863852216320,POSITIVE
1240077602515189760,NEGATIVE
1240076882906939392,POSITIVE
1240074011461255168,NEUTRAL
1240076551703728128,NEUTRAL
1240077163396767744,POSITIVE
1240074012887257088,POSITIVE
1240077310893658112,NEUTRAL
1240077323694510080,NEUTRAL
1240076787696259072,NEUTRAL
1240074195238883328,NEUTRAL
1240077525830848512,POSITIVE
1240077494591672320,NEUTRAL
1240074941573337088,NEUTRAL
1240074938280787968,POSITIVE
1240077425595142144,POSITIVE
1240075574606999552,NEUTRAL
1240076286040702976,NEUTRAL
1240077524387926016,NEUTRAL
1240075017045475328,NEGATIVE
1240076599472644096,NEUTRAL
1240077315935211520,NEUTRAL
1240076866934931456,POSITIVE
1240077347790958592,POSITIVE
1240074869854728192,NEUTRAL
1240076901978460160,NEUTRAL
1240077164566974464,NEUTRAL
1240077012796137472,NEUTRAL
1240077117389488128,NEUTRAL
1240077671666679808,POSITIVE
1240076606950932480,NEGATIVE
1240076996505305088,NEUTRAL
1240074697091547136,NEUTRAL
1240076074748465152,NEUTRAL
1240077608567468032,NEUTRAL
1240076309402923008,POSITIVE
1240075566864367616,NEUTRAL
1240074391494569984,NEUTRAL
1240074598399578112,NEUTRAL
1240075488061730816,NEUTRAL
1240076818151022592,NEUTRAL
1240077219805966336,NEUTRAL
1240076586248011776,NEGATIVE
1240076561673576448,NEGATIVE
1240077108484997120,NEUTRAL
1240076946446286848,NEUTRAL
1240076191660294144,NEUTRAL
1240081626886881280,NEUTRAL
1240074125433024512,NEUTRAL
1240080722175688704,NEUTRAL
1240081444036399104,NEUTRAL
1240080137141526528,NEUTRAL
1240080875620044800,NEUTRAL
1240079003005968384,NEUTRAL
1240080621549940736,NEUTRAL
1240075155482779648,NEUTRAL
1240080963259871232,NEUTRAL
1240080971023683584,POSITIVE
1240080741356179456,NEUTRAL
1240080588729659392,NEGATIVE
1240081460163489792,NEUTRAL
1240075663022985216,POSITIVE
1240074157049565184,NEUTRAL
1240081563301249024,NEUTRAL
1240074261043326976,NEUTRAL
1240080984906715136,POSITIVE
1240080333846044672,POSITIVE
1240078780909129728,NEUTRAL
1240078972769185792,NEUTRAL
1240081574244372480,NEUTRAL
1240080615686447104,NEUTRAL
1240081162393001984,POSITIVE
1240080088663801856,NEGATIVE
1240080209996546048,NEUTRAL
1240081021871075328,NEGATIVE
1240078807551430656,NEUTRAL
1240074749365141504,POSITIVE
1240074932819640320,NEUTRAL
1240078049485434880,NEUTRAL
1240080870754488320,NEUTRAL
1240080021257170944,NEUTRAL
1240078263172636672,NEUTRAL
1240074154092748800,NEUTRAL
1240074044332027904,NEUTRAL
1240074318006104064,NEGATIVE
1240080841549787136,NEUTRAL
1240074912393351168,NEUTRAL
1240081023569887232,NEUTRAL
1240075142824431616,POSITIVE
1240078937897807872,NEGATIVE
1240080449893855232,POSITIVE
1240078999176589312,NEGATIVE
1240081616002846720,NEGATIVE
1240080970105176064,NEGATIVE
1240081248091078656,NEUTRAL
1240074131225403392,NEUTRAL
1240080870901342208,NEUTRAL
1240080480482934784,NEUTRAL
1240078253945237504,POSITIVE
1240080974328639488,NEUTRAL
1240080116501204992,NEUTRAL
1240081674630762496,NEUTRAL
1240081446812991488,POSITIVE
1240081039999086592,NEGATIVE
1240078983389208576,NEUTRAL
1240075637769015296,POSITIVE
1240080743537262592,NEGATIVE
1240081213551005696,POSITIVE
1240078938564689920,NEGATIVE
1240074317964005376,NEUTRAL
1240081393247490048,NEUTRAL
1240080397741981696,NEGATIVE
1240080948072534016,NEUTRAL
1240081289102995456,NEUTRAL
1240078945778720768,NEUTRAL
1240077981978165248,POSITIVE
1240081290797383680,NEGATIVE
1240081173205987328,POSITIVE
1240080434920394752,NEGATIVE
1240080880913330176,POSITIVE
1240081709414207488,NEUTRAL
1240080449130516480,NEUTRAL
1240078055097487360,NEUTRAL
1240089682039525376,NEGATIVE
1240089995613999104,NEUTRAL
1240088136299843584,NEGATIVE
1240088329409961984,NEUTRAL
1240087893726482432,POSITIVE
1240089738809352192,POSITIVE
1240078206096617472,POSITIVE
1240090695668547584,NEGATIVE
1240090385319448576,NEUTRAL
1240090138560139264,NEUTRAL
1240088085372829696,POSITIVE
1240076099205369856,NEUTRAL
1240090162819973120,POSITIVE
1240076116305551360,NEUTRAL
1240090076308213760,POSITIVE
1240078266360377344,NEUTRAL
1240076405347680256,NEGATIVE
1240089641400713216,POSITIVE
1240088127575908352,POSITIVE
1240089854836461568,NEUTRAL
1240090113620824064,NEUTRAL
1240078250682068992,POSITIVE
1240076419054686208,NEUTRAL
1240090750173548544,POSITIVE
1240079744026230784,NEUTRAL
1240089611751297024,NEUTRAL
1240090233657610240,NEUTRAL
1240089859911450624,NEUTRAL
1240090276917645312,POSITIVE
1240089610233032704,NEGATIVE
1240079212188401664,NEUTRAL
1240088136451055616,NEGATIVE
1240090165856567296,NEGATIVE
1240090341522296832,NEUTRAL
1240078086357516288,NEUTRAL
1240076510612111360,POSITIVE
1240078188988022784,NEGATIVE
1240081403351572480,NEUTRAL
1240090112261681152,NEUTRAL
1240089802428432384,NEGATIVE
1240076513564909568,NEUTRAL
1240090187293773824,NEUTRAL
1240090027679350784,NEUTRAL
1240081429033299968,NEGATIVE
1240090233842122752,POSITIVE
1240088225336692736,NEUTRAL
1240076408342360064,POSITIVE
1240090737447972864,NEUTRAL
1240078293749112832,NEGATIVE
1240087497633398784,NEUTRAL
1240088132034244608,NEUTRAL
1240089455463026688,NEGATIVE
1240089580667383808,NEUTRAL
1240088003512430592,NEGATIVE
1240078954565943296,NEGATIVE
1240090209825574912,NEUTRAL
1240090407444176896,NEUTRAL
1240088089890037760,NEUTRAL
1240078950123982848,NEUTRAL
1240079211752284160,NEUTRAL
1240081392450633728,NEUTRAL
1240088471215243264,NEUTRAL
1240090049179463680,NEGATIVE
1240090411227635712,NEGATIVE
1240089568780697600,NEUTRAL
1240090197255225344,POSITIVE
1240075986605166592,NEUTRAL
1240076515573780480,NEUTRAL
1240076374607572992,NEUTRAL
1240076200283975680,NEUTRAL
1240089624661327872,NEUTRAL
1240085825645355008,NEUTRAL
1240084100737875968,NEGATIVE
1240090711132966912,POSITIVE
1240090587052666880,NEUTRAL
1240087067020996608,POSITIVE
1240090516173119488,NEUTRAL
1240084531178287104,NEUTRAL
1240085395209179136,NEUTRAL
1240084752763441152,NEUTRAL
1240090623971115008,NEUTRAL
1240086817476673536,NEUTRAL
1240084372176306176,NEUTRAL
1240087106023829504,NEUTRAL
1240089750062546944,NEGATIVE
1240085918825861120,NEUTRAL
1240084744144072704,NEUTRAL
1240084319990775808,POSITIVE
1240089471187550208,NEUTRAL
1240090761200197632,NEGATIVE
1240084373891731456,NEUTRAL
1240084424584298496,NEGATIVE
1240084085868986368,NEUTRAL
1240090488130207744,NEUTRAL
1240090397168275456,NEUTRAL
1240090317136723968,NEUTRAL
1240084441592147968,NEUTRAL
1240085167190020096,NEGATIVE
1240089417009618944,POSITIVE
1240086533895360512,POSITIVE
1240085783886823424,NEUTRAL
1240086177845317632,NEUTRAL
1240086010169565184,POSITIVE
1240085919664951296,NEUTRAL
1240089873840852992,NEUTRAL
1240090590550736896,POSITIVE
1240090716304523264,NEUTRAL
1240085729742651392,NEGATIVE
1240086083033010176,NEUTRAL
1240084660761346048,NEGATIVE
1240090597555347456,NEGATIVE
1240085916909101056,POSITIVE
1240089746614829056,NEUTRAL
1240084523968352256,NEUTRAL
1240084252995342336,NEUTRAL
1240090770713042944,NEUTRAL
1240085918243008512,POSITIVE
1240090292776124416,NEUTRAL
1240084060778696704,NEUTRAL
1240090028858052608,POSITIVE
1240090566844710912,NEUTRAL
1240083988049428480,NEUTRAL
1240088054594859008,NEUTRAL
1240086190566469632,NEUTRAL
1240089563420397568,NEGATIVE
1240090370928762880,NEUTRAL
1240083983855214592,NEUTRAL
1240090490432819200,NEUTRAL
1240087109014347776,NEGATIVE
1240084094362562560,NEUTRAL
1240084855649710080,NEUTRAL
1240086972204347392,NEUTRAL
1240090279178354688,NEUTRAL
1240086052032806912,NEUTRAL
1240085196147503104,NEUTRAL
1240085412049289216,NEUTRAL
1240084278416936960,NEGATIVE
1240086061692473344,POSITIVE
1240088734122610688,POSITIVE
1240086983311003648,NEGATIVE
1240084211354284032,NEUTRAL
1240083890695438336,NEGATIVE
1240083964351729664,NEUTRAL
1240088731610054656,NEUTRAL
1240086604292685824,NEUTRAL
1240084472432930816,NEGATIVE
1240090091541929984,NEUTRAL
1240084438744289280,POSITIVE
1240081908207423488,NEGATIVE
1240083800832557056,NEGATIVE
1240084726611734528,NEUTRAL
1240084616821837824,NEUTRAL
1240089951334785024,NEGATIVE
1240075350798893056,POSITIVE
1240089973002350592,NEGATIVE
1240085091113713664,NEUTRAL
1240077103346769920,POSITIVE
1240090845447143424,POSITIVE
1240081873436585984,NEUTRAL
1240075420831285248,POSITIVE
1240083470359187456,NEUTRAL
1240084967264313344,NEUTRAL
1240083693735034880,NEGATIVE
1240077747839545344,NEUTRAL
1240085077477830656,NEUTRAL
1240083496263024640,NEGATIVE
1240075407392673792,POSITIVE
1240083677964636160,NEUTRAL
1240084480020418560,NEUTRAL
1240085074978144256,POSITIVE
1240083699414245376,POSITIVE
1240083436565487616,POSITIVE
1240089832577290240,POSITIVE
1240090652890685440,NEUTRAL
1240084790336000000,NEUTRAL
1240083699393335296,NEUTRAL
1240083870306856960,POSITIVE
1240075326274838528,POSITIVE
1240077122393300992,NEUTRAL
1240077066600579072,NEUTRAL
1240085029201510400,NEUTRAL
1240075544236089344,NEUTRAL
1240083515242397696,NEUTRAL
1240084606264602624,NEGATIVE
1240089782933471232,POSITIVE
1240090632871444480,NEGATIVE
1240084616217800704,NEUTRAL
1240083742208610304,POSITIVE
1240077112846974976,NEUTRAL
1240089937757851648,POSITIVE
1240082100528742400,NEGATIVE
1240084503411990528,NEUTRAL
1240083302180106240,NEUTRAL
1240084496260763648,POSITIVE
1240080554919440384,NEUTRAL
1240083435898707968,NEUTRAL
1240077140542083072,POSITIVE
1240084810464284672,NEUTRAL
1240084838411055104,NEUTRAL
1240084648161685504,NEUTRAL
1240083762148409344,NEUTRAL
1240083048835821568,NEGATIVE
1240083767001321472,NEUTRAL
1240083857011081216,NEGATIVE
1240077554222063616,NEUTRAL
1240080267425067008,POSITIVE
1240083321775894528,NEUTRAL
1240083435793854464,NEUTRAL
1240085057005481984,NEUTRAL
1240084700443611136,NEUTRAL
1240084647616434176,NEUTRAL
1240084745230454784,NEUTRAL
1240084698392604672,POSITIVE
1240084711281766400,NEUTRAL
1240089957986963456,POSITIVE
1240085029369364480,NEGATIVE
1240090802900041728,NEGATIVE
1240080289843556352,NEGATIVE
1240084500626812928,POSITIVE
1240084949266464768,NEUTRAL
1240080542525259776,NEUTRAL
1240093397416841216,NEUTRAL
1240099895673044992,NEGATIVE
1240106132737110016,NEUTRAL
1240093264008617984,NEUTRAL
1240089341659152384,NEUTRAL
1240093327715758080,NEGATIVE
1240093266193702912,NEUTRAL
1240100788690714624,NEGATIVE
1240115250923528192,NEGATIVE
1240099937532235776,NEGATIVE
1240106506189565952,NEUTRAL
1240099929080631296,NEUTRAL
1240105507546791936,POSITIVE
1240106136814092288,NEGATIVE
1240107369494917120,NEGATIVE
1240105516564611072,NEUTRAL
1240106925091684352,NEUTRAL
1240093756344467456,NEUTRAL
1240104891118284800,POSITIVE
1240087247933800448,NEUTRAL
1240093755618648064,POSITIVE
1240115300911255552,NEUTRAL
1240115942656544768,NEUTRAL
1240087244058263552,NEUTRAL
1240107148115185664,NEUTRAL
1240107357138452480,POSITIVE
1240089394695954432,NEUTRAL
1240093282555891712,NEGATIVE
1240090919111741440,NEGATIVE
1240106774063132672,NEUTRAL
1240093383634362368,NEGATIVE
1240093143522897920,NEGATIVE
1240093317024620544,NEUTRAL
1240104144461017088,NEGATIVE
1240100793489018880,NEGATIVE
1240089356594860032,NEUTRAL
1240107365397155840,NEUTRAL
1240114827764338688,NEUTRAL
1240115300886106112,NEUTRAL
1240087303697113088,NEUTRAL
1240107336045400064,POSITIVE
1240115993508229120,NEUTRAL
1240104706522808320,NEUTRAL
1240106484949643264,NEUTRAL
1240089368611741696,NEUTRAL
1240106292150259712,NEGATIVE
1240106304414322688,NEGATIVE
1240100818310873088,NEGATIVE
1240114876598693888,NEUTRAL
