ID,Sentiment
1234115511635464192,NEUTRAL
1234110966347878400,NEUTRAL
1234112435658907648,NEUTRAL
1234112025237872640,NEGATIVE
1234116628868190208,NEUTRAL
1234085000313786368,NEUTRAL
1234081765767229440,NEGATIVE
1234110226804113408,NEUTRAL
1234072702123528192,NEGATIVE
1234085739203153920,NEGATIVE
1234083620815589376,NEUTRAL
1234078442863415296,NEGATIVE
1234112083064754176,NEGATIVE
1234077826246225920,NEUTRAL
1234112449202225152,NEGATIVE
1234111534818877440,NEUTRAL
1234129453531484160,NEGATIVE
1234137496931401728,NEGATIVE
1234130275627622400,NEUTRAL
1234135908636483584,NEUTRAL
1234079459680014336,NEGATIVE
1234130100725190656,POSITIVE
1234129792783601664,NEUTRAL
1234079516219277312,NEUTRAL
1234129333968670720,NEUTRAL
1234137563306307584,POSITIVE
1234129917681504256,NEGATIVE
1234135864688750592,NEGATIVE
1234129674424418304,POSITIVE
1234130344280051712,NEUTRAL
1234129393611689984,NEUTRAL
1234137006038507520,NEGATIVE
1234138058716536832,NEGATIVE
1234137667719307264,NEGATIVE
1234137194299674624,NEUTRAL
1234138079251910656,NEGATIVE
1234129813918683136,NEGATIVE
1234129934844448768,NEUTRAL
1234129341505769472,NEUTRAL
1234129980382175232,NEGATIVE
1234137253762523136,NEGATIVE
1234129526801739776,NEGATIVE
1234130401364447232,POSITIVE
1234137212352126976,NEGATIVE
1234079539195764736,NEGATIVE
1234137572617572352,NEUTRAL
1234130409967030272,NEUTRAL
1234129617944031232,POSITIVE
1234129594854313984,NEUTRAL
1234128303738494976,NEUTRAL
1234129963244109824,NEUTRAL
1234129427992391680,NEUTRAL
1234130089123684352,NEUTRAL
1234138021521510400,NEGATIVE
1234137485078298624,NEGATIVE
1234130378128084992,NEUTRAL
1234130307093319680,NEUTRAL
1234138089313927168,POSITIVE
1234129423869321216,NEGATIVE
1234129964003418112,NEUTRAL
1234128443949961216,NEUTRAL
1234130130038972416,NEGATIVE
1234129238183366656,NEUTRAL
1234129234291023872,NEGATIVE
1234137620189450240,NEGATIVE
1234137690674782208,NEGATIVE
1234129350452105216,NEUTRAL
1234079501551714304,NEGATIVE
1234079583022075904,NEUTRAL
1234136054665531392,NEUTRAL
1234129915903168512,NEUTRAL
1234129998262435840,NEUTRAL
1234129618082373632,POSITIVE
1234129376863801344,NEGATIVE
1234129935549100032,NEUTRAL
1234136290645417984,NEUTRAL
1234136141869142016,NEUTRAL
1234129767894585344,POSITIVE
1234136359683723264,NEGATIVE
1234129488583282688,NEUTRAL
1234137590196064256,POSITIVE
1234129490596507648,NEUTRAL
1234129962975858688,NEUTRAL
1234130002511306752,NEUTRAL
1234137631472091136,NEGATIVE
1234137740817518592,NEGATIVE
1234130253011812352,NEUTRAL
1234129534972116992,NEUTRAL
1234129481595576320,NEUTRAL
1234132555416449024,NEGATIVE
1234137413037035520,NEUTRAL
1234123604989808640,NEUTRAL
1234131340120989696,NEUTRAL
1234132019187212288,POSITIVE
1234121448349978624,POSITIVE
1234121781667155968,NEUTRAL
1234131846163812352,NEUTRAL
1234120840423333888,NEUTRAL
1234132291129135104,NEUTRAL
1234123589881933824,NEGATIVE
1234132062623457280,NEUTRAL
1234123177565052928,NEUTRAL
1234130697318739968,NEUTRAL
1234132001428561920,NEGATIVE
1234136154116521984,NEGATIVE
1234123570109964288,NEGATIVE
1234121659730288640,POSITIVE
1234132059469361152,NEGATIVE
1234121349418885120,NEGATIVE
1234136985595346944,NEUTRAL
1234121096535760896,NEUTRAL
1234123707976749056,NEUTRAL
1234137386591891456,NEUTRAL
1234132534260359168,NEUTRAL
1234131613786787840,NEGATIVE
1234132521996210176,NEUTRAL
1234132374478376960,NEGATIVE
1234123520684298240,NEUTRAL
1234121565241061376,NEGATIVE
1234120090834145280,NEUTRAL
1234131595302494208,NEUTRAL
1234122003956817920,NEUTRAL
1234130566523518976,NEGATIVE
1234131596225253376,POSITIVE
1234130425917956096,POSITIVE
1234137401867456512,POSITIVE
1234132026455941120,POSITIVE
1234132020269330432,NEGATIVE
1234132577491079168,NEUTRAL
1234130731917402112,POSITIVE
1234132548264976384,POSITIVE
1234130793108131840,NEGATIVE
1234132240961089536,NEGATIVE
1234131964510318592,NEUTRAL
1234121554528616448,NEGATIVE
1234123658811125760,POSITIVE
1234120824279445504,POSITIVE
1234131041331372032,POSITIVE
1234130810942283776,NEUTRAL
1234123648610512896,NEGATIVE
1234121995438059520,NEGATIVE
1234130809474424832,POSITIVE
1234130609527762944,NEUTRAL
1234121305781362688,NEUTRAL
1234131851951902720,NEUTRAL
1234121351415390208,NEGATIVE
1234130836196397056,POSITIVE
1234121188022067200,NEGATIVE
1234130564485173248,NEUTRAL
1234123348658933760,NEGATIVE
1234123604327124992,NEGATIVE
1234123649269010432,NEUTRAL
1234121038541328384,NEGATIVE
1234121258868101120,NEGATIVE
1234130470738309120,NEGATIVE
1234121695759339520,NEGATIVE
1234121189364314112,NEGATIVE
1234121537218891776,NEUTRAL
1234132040838074368,NEUTRAL
1234130806622294016,NEUTRAL
1234132019497652224,NEGATIVE
1234131961414856704,NEGATIVE
1234123743930220544,NEGATIVE
1234131879898558464,POSITIVE
1234137158044311552,NEUTRAL
1234121096196186112,NEUTRAL
1234121255739109376,NEUTRAL
1234121003900571648,NEGATIVE
1234123628742139904,NEUTRAL
1234128306548682752,NEUTRAL
1234119020120461312,POSITIVE
1234128269768658944,NEUTRAL
1234127775746985984,NEGATIVE
1234127960850010112,NEUTRAL
1234119316657917952,NEGATIVE
1234118996724633600,NEGATIVE
1234128664633204736,NEGATIVE
1234127493763944448,NEUTRAL
1234118664359727104,POSITIVE
1234117564416040960,NEUTRAL
1234117514587758592,NEUTRAL
1234128525663272960,NEGATIVE
1234128228429828096,NEUTRAL
1234117562515873792,NEGATIVE
1234128095172493312,NEUTRAL
1234124514440761344,NEUTRAL
1234124384589295616,NEUTRAL
1234128177418719232,NEUTRAL
1234127439116136448,NEUTRAL
1234113700744830976,POSITIVE
1234119577358999552,NEUTRAL
1234115154343792640,NEGATIVE
1234128291277295616,NEGATIVE
1234129182210363392,POSITIVE
1234118688954966016,NEGATIVE
1234129025079050240,NEGATIVE
1234127564202840064,NEGATIVE
1234118028373217280,NEGATIVE
1234129096327737344,NEGATIVE
1234118538899656704,NEGATIVE
1234118539377881088,POSITIVE
1234127975731232768,NEGATIVE
1234128298940059648,NEUTRAL
1234129153235898368,NEUTRAL
1234128533976424448,NEGATIVE
1234129191039373312,NEUTRAL
1234118013126709248,NEGATIVE
1234124397054746624,NEUTRAL
1234119001959272448,NEUTRAL
1234128062154862592,POSITIVE
1234127650303729664,NEUTRAL
1234128387456798720,NEUTRAL
1234124403413110784,NEUTRAL
1234127426541670400,POSITIVE
1234118493018083328,NEGATIVE
1234128879801061376,NEGATIVE
1234127397794066432,NEUTRAL
1234114995291656192,NEUTRAL
1234118089236766720,NEUTRAL
1234129150924902400,NEUTRAL
1234128483980382208,NEUTRAL
1234119013254467584,NEUTRAL
1234118124707991552,NEUTRAL
1234119809475973120,NEUTRAL
1234119693327314944,NEUTRAL
1234127549460074496,NEUTRAL
1234113688757559296,POSITIVE
1234129192582893568,POSITIVE
1234128020346064896,NEGATIVE
1234128294993416192,NEUTRAL
1234128563051298816,NEUTRAL
1234127535438385152,NEUTRAL
1234129030258913280,NEGATIVE
1234127384745586688,NEUTRAL
1234128809101799424,NEUTRAL
1234127597996593152,POSITIVE
1234119586162860032,NEGATIVE
1234127897209622528,NEGATIVE
1234127656691683328,NEGATIVE
1234118668105244672,NEUTRAL
1234128675685179392,NEGATIVE
1234118040457039872,NEUTRAL
1234119833203040256,NEGATIVE
1234118542087376896,NEGATIVE
1234128390833111040,NEGATIVE
1234115174291984384,NEUTRAL
1234127377095168000,NEUTRAL
1234115200057520128,NEUTRAL
1234127447559417856,NEGATIVE
1234126456483176448,NEUTRAL
1234124430281867264,NEGATIVE
1234125820190265344,NEGATIVE
1234128039879020544,NEUTRAL
1234122124442456064,POSITIVE
1234121059558969344,NEUTRAL
1234121160708829184,NEGATIVE
1234121333451173888,NEGATIVE
1234120764799909888,NEUTRAL
1234135172301361152,NEGATIVE
1234123046665048064,NEUTRAL
1234124581465710592,NEUTRAL
1234127843392720896,NEGATIVE
1234127157389152256,NEUTRAL
1234135599830814720,NEGATIVE
1234122987852398592,NEUTRAL
1234135639496568832,NEUTRAL
1234125891669839872,NEUTRAL
1234133425000505344,NEUTRAL
1234124560045232128,POSITIVE
1234135571745910784,NEGATIVE
1234120695233249280,NEUTRAL
1234123108812034048,NEGATIVE
1234120739919421440,NEGATIVE
1234134765780865024,NEGATIVE
1234127897054633984,NEUTRAL
1234134564077031424,NEUTRAL
1234133519976337408,NEUTRAL
1234121755226144768,NEUTRAL
1234121755352059904,NEUTRAL
1234120721065922560,NEUTRAL
1234120565998465024,NEGATIVE
1234135523813449728,NEGATIVE
1234121288689553408,NEGATIVE
1234121603660730368,NEUTRAL
1234126697626292224,NEUTRAL
1234134557378699264,NEUTRAL
1234121359757721600,NEUTRAL
1234122994760454144,NEGATIVE
1234134782411497472,NEUTRAL
1234132669178535936,POSITIVE
1234135611944116224,NEGATIVE
1234135164743114752,NEUTRAL
1234122901361766400,NEGATIVE
1234121858993311744,NEGATIVE
1234133211870986240,NEUTRAL
1234133402477060096,POSITIVE
1234135574749106176,NEGATIVE
1234122367787577344,NEUTRAL
1234120750858194944,NEGATIVE
1234127085423222784,NEGATIVE
1234121072380760064,NEGATIVE
1234126692278505472,NEUTRAL
1234135705481338880,NEGATIVE
1234127937781338112,NEGATIVE
1234132783938883584,NEUTRAL
1234134846290747392,NEUTRAL
1234121645981413376,NEUTRAL
1234135824041684992,NEUTRAL
1234121012184338432,NEUTRAL
1234124530597158912,NEGATIVE
1234121331916054528,NEUTRAL
1234124581339832320,NEGATIVE
1234135461582426112,NEUTRAL
1234135798544338944,NEUTRAL
1234121840760541184,NEUTRAL
1234125897650917376,NEUTRAL
1234121372244180992,NEGATIVE
1234123156094410752,NEGATIVE
1234123057943470080,NEGATIVE
1234135524572454912,NEUTRAL
1234132714502131712,NEGATIVE
1234116526011060224,NEGATIVE
1234131138010066944,NEUTRAL
1234118269638004736,NEGATIVE
1234128544034324480,NEUTRAL
1234131361344126976,NEGATIVE
1234130636778229760,POSITIVE
1234124077859774464,NEUTRAL
1234116368896864256,POSITIVE
1234124108624953344,NEGATIVE
1234130973140377600,NEGATIVE
1234126251541049344,NEGATIVE
1234130597938958336,NEUTRAL
1234130889640034304,NEUTRAL
1234123202152009728,POSITIVE
1234118444687208448,POSITIVE
1234131239055101952,NEUTRAL
1234124032670339072,NEGATIVE
1234115938758385664,NEGATIVE
1234130964965621760,NEGATIVE
1234116291469938688,NEGATIVE
1234118719342817280,NEUTRAL
1234116274059464704,NEUTRAL
1234131079528882176,POSITIVE
1234126289818308608,NEGATIVE
1234116560056352768,NEGATIVE
1234128703828873216,NEUTRAL
1234116210393899008,NEGATIVE
1234125730692390912,NEUTRAL
1234116285929226240,NEUTRAL
1234130860787453952,NEUTRAL
1234117231103139840,NEGATIVE
1234118788183928832,NEGATIVE
1234118602724237312,POSITIVE
1234116347497345024,NEUTRAL
1234116549209972736,NEUTRAL
1234130388240474112,NEGATIVE
1234130519224279040,NEUTRAL
1234130879192141824,POSITIVE
1234118802507534336,NEUTRAL
1234116522190069760,NEUTRAL
1234118795213582336,NEUTRAL
1234118281251913728,POSITIVE
1234128702872616960,NEUTRAL
1234131168771088384,NEGATIVE
1234116528712409088,NEUTRAL
1234130958795845632,POSITIVE
1234126122083901440,NEGATIVE
1234125803358769152,NEUTRAL
1234131054962913280,NEUTRAL
1234123714507214848,NEUTRAL
1234114796322050048,NEGATIVE
1234116433132605440,POSITIVE
1234126016764956672,NEUTRAL
1234118560773017600,NEUTRAL
1234126215247728640,NEGATIVE
1234115947834855424,NEUTRAL
1234118273484152832,NEUTRAL
1234118400130965504,NEUTRAL
1234118584672145408,NEGATIVE
1234131088164847616,NEGATIVE
1234116193532993536,NEUTRAL
1234124653431607296,NEUTRAL
1234125549796130816,NEUTRAL
1234118608571076608,POSITIVE
1234128699995426816,POSITIVE
1234126149589946368,NEGATIVE
1234116207537795072,NEUTRAL
1234123012288458752,NEGATIVE
1234130894459412480,NEGATIVE
1234125858710999040,NEUTRAL
1234119771303632896,NEGATIVE
1234117258345172992,NEGATIVE
1234119992662249472,NEUTRAL
1234120207569969152,NEGATIVE
1234117570594246656,NEGATIVE
1234119603527340032,NEUTRAL
1234119527480332288,NEGATIVE
1234115991686217728,NEUTRAL
1234132250213568512,NEGATIVE
1234117527392919552,NEGATIVE
1234119546706874368,NEUTRAL
1234120459655970816,POSITIVE
1234115662345359360,NEUTRAL
1234131192154411008,POSITIVE
1234131086520856576,NEGATIVE
1234132278445576192,NEUTRAL
1234119355308367872,POSITIVE
1234119170238898176,NEGATIVE
1234119636456812544,NEGATIVE
1234132425015382016,POSITIVE
1234116609050062848,NEUTRAL
1234120165631184896,POSITIVE
1234117915076694016,NEUTRAL
1234131118422515712,NEUTRAL
1234120445655486464,NEUTRAL
1234117128699203584,NEGATIVE
1234131439773417472,NEUTRAL
1234119916871180288,NEUTRAL
1234131150756433920,POSITIVE
1234119354758791168,NEGATIVE
1234117260584853504,POSITIVE
1234115890926571520,NEGATIVE
1234120057451470848,NEUTRAL
1234119711719292928,NEGATIVE
1234132404480114688,NEGATIVE
1234117292721487872,NEGATIVE
1234117341232947200,NEUTRAL
1234119442973458432,NEUTRAL
1234117217370898432,NEUTRAL
1234120098442612736,POSITIVE
1234120622298537984,NEUTRAL
1234119512364064768,POSITIVE
1234119510384422912,NEGATIVE
1234115849893621760,NEUTRAL
1234118343357014016,NEGATIVE
1234132249613918208,POSITIVE
1234120035158941696,NEGATIVE
1234132500022165504,POSITIVE
1234117907002667008,NEUTRAL
1234120196954218496,NEUTRAL
1234132246929473536,NEGATIVE
1234120142147194880,POSITIVE
1234119336928972800,POSITIVE
1234117807341744128,NEUTRAL
1234116651924230144,NEGATIVE
1234118062061817856,NEGATIVE
1234119872944246784,NEGATIVE
1234119073899872256,NEGATIVE
1234118092999069696,NEUTRAL
1234115765432934400,NEGATIVE
1234117908164419584,NEUTRAL
1234119708036812800,NEUTRAL
1234119880032608256,POSITIVE
1234119528336019456,NEGATIVE
1234116643753807872,NEUTRAL
1234131653338861568,NEUTRAL
1234118346125303808,NEUTRAL
1234119485315043328,NEUTRAL
1234131297372692480,NEUTRAL
1234115614857482240,NEUTRAL
1234115640232992768,NEGATIVE
1234131600876744704,NEGATIVE
1234119917395415040,NEUTRAL
1234119431334305792,NEUTRAL
1234117598431891456,NEGATIVE
1234119968750481408,NEUTRAL
1234116723126734848,POSITIVE
1234115923990253568,NEUTRAL
1234120251631116288,NEUTRAL
1234121977876619264,POSITIVE
1234120940646260736,NEUTRAL
1234126301306458112,NEUTRAL
1234122094662836224,NEUTRAL
1234127096231923712,NEUTRAL
1234126771521454080,NEUTRAL
1234123316719316992,NEUTRAL
1234120396028424192,NEUTRAL
1234120689256402944,NEUTRAL
1234121857638576128,NEUTRAL
1234117761850368000,NEUTRAL
1234126992900902912,NEUTRAL
1234122313160953856,NEGATIVE
1234120367926476800,NEGATIVE
1234127314931208192,NEUTRAL
1234123088297701376,NEUTRAL
1234122764186980352,NEUTRAL
1234126716999753728,NEGATIVE
1234122674907090944,NEGATIVE
1234123264173232128,NEGATIVE
1234122338666532864,NEGATIVE
1234123077224738816,NEUTRAL
1234119189817892864,NEUTRAL
1234127336737345536,NEGATIVE
1234122549077913600,NEUTRAL
1234122387937021952,NEUTRAL
1234122691810091008,NEGATIVE
1234120990638120960,NEUTRAL
1234126707810086912,NEUTRAL
1234126609306832896,NEUTRAL
1234120426844041216,NEUTRAL
1234127267783204864,NEGATIVE
1234120928444985344,NEGATIVE
1234126304493981696,NEUTRAL
1234120391079145472,NEUTRAL
1234120112031948800,NEUTRAL
1234127117048336384,POSITIVE
1234122388247371776,NEUTRAL
1234120982694170624,NEGATIVE
1234123213283577856,NEGATIVE
1234126331371249664,NEGATIVE
1234121981584273408,NEUTRAL
1234120269473763328,NEUTRAL
1234120770348969984,NEUTRAL
1234121846854955008,NEGATIVE
1234122470241841152,NEGATIVE
1234126470152216576,NEUTRAL
1234120021871415296,NEUTRAL
1234122767370539008,NEGATIVE
1234121961418022912,NEGATIVE
1234127168801853440,POSITIVE
1234122698877472768,NEUTRAL
1234127165290995712,NEUTRAL
1234122548666937344,POSITIVE
1234122129936994304,NEUTRAL
1234118110665412608,NEUTRAL
1234127124405112832,NEUTRAL
1234120884454969344,NEGATIVE
1234123092924026880,NEUTRAL
1234122704166498304,POSITIVE
1234119991278153728,NEUTRAL
1234122313827643392,NEUTRAL
1234120372078944256,NEGATIVE
1234120232136007680,POSITIVE
1234123434520653824,NEUTRAL
1234118956534747136,NEUTRAL
1234126700927234048,NEUTRAL
1234126558358593536,NEGATIVE
1234121873753022464,NEUTRAL
1234121973157986304,NEUTRAL
1234120214901612544,POSITIVE
1234120342743977984,NEGATIVE
1234118206186455040,POSITIVE
1234122778464440320,NEGATIVE
1234122373978304512,NEGATIVE
1234123953960095744,NEUTRAL
1234125824468701184,NEUTRAL
1234127359747514368,POSITIVE
1234124826123669504,NEUTRAL
1234114361595068416,NEGATIVE
1234125576610500608,NEGATIVE
1234124252992987136,NEGATIVE
1234125107498450944,NEGATIVE
1234125369701216256,NEGATIVE
1234124292557766656,NEUTRAL
1234125089412702208,NEUTRAL
1234125222435049472,NEUTRAL
1234125628531781632,NEGATIVE
1234124376594927616,NEUTRAL
1234126968523808768,NEUTRAL
1234114351419871232,NEUTRAL
1234126346730631168,NEGATIVE
1234125080680128512,NEUTRAL
1234124102836903936,NEGATIVE
1234125857318371328,NEUTRAL
1234124149435457536,NEUTRAL
1234124145807503360,NEUTRAL
1234122266973278208,NEGATIVE
1234124371637219328,NEUTRAL
1234126862546350080,NEGATIVE
1234124960647405568,NEUTRAL
1234125471295639552,NEUTRAL
1234124309930508288,NEGATIVE
1234140950554796032,NEUTRAL
1234125205829750784,NEUTRAL
1234123952718581760,NEUTRAL
1234126727158345728,NEUTRAL
1234140935631536128,NEGATIVE
1234122213768384512,NEUTRAL
1234125634051432448,NEGATIVE
1234124980021006336,NEUTRAL
1234125790842937344,NEGATIVE
1234114206510845952,NEUTRAL
1234124899318259712,POSITIVE
1234125576857845760,POSITIVE
1234124724558426112,NEUTRAL
1234124084121915392,POSITIVE
1234123830659932160,NEGATIVE
1234124778140684288,NEGATIVE
1234124576528797696,NEUTRAL
1234124678681243648,NEGATIVE
1234114458760380416,NEUTRAL
1234125799822852096,NEUTRAL
1234125955154817024,NEGATIVE
1234126405488738304,NEUTRAL
1234114314291699712,NEGATIVE
1234141148542726144,NEGATIVE
1234140750390145024,NEUTRAL
1234124416323178496,NEGATIVE
1234124442864889856,NEGATIVE
1234123823462612992,NEGATIVE
1234125801542635520,NEUTRAL
1234124165713682432,NEUTRAL
1234124085350846464,POSITIVE
1234124267857567744,NEUTRAL
1234122068553355264,NEGATIVE
1234127145515048960,NEUTRAL
1234124865847930880,NEGATIVE
1234122163415855104,NEUTRAL
1234124950631518208,NEUTRAL
1234124771979407360,NEGATIVE
1234125128952315904,NEUTRAL
1234125573569630208,NEUTRAL
1234124994487242752,NEGATIVE
1234124903789604864,NEGATIVE
1234127305032830976,NEUTRAL
1234114314249875456,NEUTRAL
1234122254113476608,NEUTRAL
1234142837068840960,NEUTRAL
1234142047537434624,NEUTRAL
1234143402092105728,NEGATIVE
1234142866215067648,NEUTRAL
1234113148816363520,NEUTRAL
1234142183059533824,NEGATIVE
1234113829811949568,NEUTRAL
1234141130129911808,NEUTRAL
1234142097848098816,NEUTRAL
1234113206924304384,NEUTRAL
1234117435520778240,NEUTRAL
1234142409035935744,POSITIVE
1234116846955175936,NEGATIVE
1234115323323912192,NEUTRAL
1234117724478947328,NEGATIVE
1234117468508975104,NEUTRAL
1234114906032607232,NEGATIVE
1234116935140413440,NEGATIVE
1234114127213158400,NEGATIVE
1234116436190277632,NEGATIVE
1234114009860857856,NEGATIVE
1234117067000995840,NEGATIVE
1234115045623287808,NEUTRAL
1234113900494409728,NEUTRAL
1234143487681060864,NEUTRAL
1234141212283670528,NEGATIVE
1234142832631459840,POSITIVE
1234141007844909056,POSITIVE
1234140593053302784,NEUTRAL
1234143480852762624,NEGATIVE
1234142480104292352,NEGATIVE
1234115755823726592,NEUTRAL
1234117146239696896,NEGATIVE
1234142811412484096,NEGATIVE
1234141896206843904,NEUTRAL
1234114605951180800,POSITIVE
1234142105695588352,NEUTRAL
1234116950671986688,POSITIVE
1234143481108606976,NEGATIVE
1234141544598228992,NEGATIVE
1234113864070987776,NEGATIVE
1234142472911163392,NEGATIVE
1234142072229289984,NEUTRAL
1234115040170651648,NEGATIVE
1234140874587680768,NEGATIVE
1234141243103498240,NEUTRAL
1234117403019182080,NEGATIVE
1234142103321473024,NEGATIVE
1234140592063614976,NEGATIVE
1234143463677079552,NEGATIVE
1234117476394291200,NEUTRAL
1234114188617883648,NEUTRAL
1234141954037907456,NEUTRAL
1234138567598903296,NEUTRAL
1234116844753055744,NEUTRAL
1234141193338081280,NEUTRAL
1234143531335344128,NEUTRAL
1234142353855635456,NEUTRAL
1234142235504963584,NEUTRAL
1234117439283134464,NEUTRAL
1234142444436041728,NEUTRAL
1234117356068179968,NEGATIVE
1234116851426304000,POSITIVE
1234114743033618432,NEUTRAL
1234116004948664320,NEUTRAL
1234142479617871872,NEGATIVE
1234114083663814656,NEUTRAL
1234116770421714944,NEGATIVE
1234148122747703296,NEGATIVE
1234148914934288384,NEUTRAL
1234148196831481856,NEUTRAL
1234148827143081984,NEUTRAL
1234149934456135680,NEGATIVE
1234149551990353920,POSITIVE
1234148133153726464,NEUTRAL
1234148075951792128,NEUTRAL
1234148627641225216,NEUTRAL
1234149944388247552,NEUTRAL
1234148772214689792,NEGATIVE
1234147966417375232,NEUTRAL
1234149106584518656,NEUTRAL
1234148182365437952,NEUTRAL
1234149183218536448,NEGATIVE
1234148197704065024,NEGATIVE
1234149275338186752,POSITIVE
1234148479531831296,NEGATIVE
1234149929305681920,NEGATIVE
1234148385537564672,NEGATIVE
1234148594040627200,POSITIVE
1234143524846817280,NEUTRAL
1234147971618328576,NEGATIVE
1234149233969844224,NEGATIVE
1234149400894681088,NEUTRAL
1234149256803471360,NEUTRAL
1234142512471838720,NEGATIVE
1234149941704118272,NEUTRAL
1234147973203972096,NEUTRAL
1234142293776576512,NEUTRAL
1234141207208570880,NEUTRAL
1234149367063490560,NEUTRAL
1234148931380097024,NEUTRAL
1234149288160174080,NEUTRAL
1234150105567154176,NEGATIVE
1234149174037434368,NEUTRAL
1234148294525411328,NEGATIVE
1234148702996062208,NEUTRAL
1234149019519258624,POSITIVE
1234135962852220928,NEUTRAL
1234140649307492352,NEUTRAL
1234146822500868096,NEUTRAL
1234148190028361728,NEUTRAL
1234148506899795968,POSITIVE
1234148695328854016,NEUTRAL
1234141290994028544,NEGATIVE
1234149567899283456,NEUTRAL
1234148212161814528,NEGATIVE
1234149497623572480,NEGATIVE
1234143137733365760,NEGATIVE
1234149429579583488,NEUTRAL
1234149493869858816,POSITIVE
1234141283347771392,NEGATIVE
1234142734866354176,NEUTRAL
1234148459281666048,NEGATIVE
1234148271788109824,NEGATIVE
1234141201420505088,POSITIVE
1234142699042766848,NEGATIVE
1234149323585327104,POSITIVE
1234148489816309760,NEGATIVE
1234149978953723904,NEGATIVE
1234148000840241152,NEGATIVE
1234142964911411200,NEUTRAL
1234135904039493632,NEUTRAL
1234142978777788416,NEUTRAL
1234148944332107776,NEUTRAL
1234134994773110784,NEGATIVE
1234136566064242688,NEUTRAL
1234136767910924288,POSITIVE
1234136589237923840,NEGATIVE
1234134878612049920,NEUTRAL
1234136975894097920,NEUTRAL
1234132637406515200,NEGATIVE
1234135030756188160,NEUTRAL
1234133629292482560,NEGATIVE
1234136313571487744,POSITIVE
1234133914052112384,NEGATIVE
1234134149994336256,NEGATIVE
1234135046149361664,NEUTRAL
1234133055243046912,NEUTRAL
1234135435196104704,NEGATIVE
1234136750689333248,NEUTRAL
1234136935964323840,NEGATIVE
1234136791017545728,NEGATIVE
1234136270709960704,NEUTRAL
1234136818318106624,NEUTRAL
1234134210425901056,NEUTRAL
1234133584644132864,NEUTRAL
1234136705248223232,NEUTRAL
1234133339830996992,NEUTRAL
1234136428004749312,NEGATIVE
1234134506552143872,NEUTRAL
1234135257676492800,NEGATIVE
1234134948090654720,NEGATIVE
1234134144462020608,POSITIVE
1234136578370523136,POSITIVE
1234135017258962944,POSITIVE
1234134245330837504,NEGATIVE
1234134205736636416,NEGATIVE
1234135977976832000,NEGATIVE
1234133494156210176,NEUTRAL
1234132731333939200,POSITIVE
1234132929317670912,NEGATIVE
1234135264047575040,POSITIVE
1234135255390523392,NEUTRAL
1234135113576910848,NEUTRAL
1234136663355342848,NEUTRAL
1234136909124980736,NEGATIVE
1234135006466887680,NEGATIVE
1234136061615525888,NEUTRAL
1234136704275099648,NEGATIVE
1234135608471113728,POSITIVE
1234136612893798400,POSITIVE
1234136851725709312,NEUTRAL
1234135639014113280,NEUTRAL
1234134296308244480,POSITIVE
1234135945173225472,NEGATIVE
1234133939612028928,NEUTRAL
1234135897332944896,NEGATIVE
1234134849600004096,NEUTRAL
1234132872967135232,NEGATIVE
1234133987813097472,NEGATIVE
1234135999136927744,NEUTRAL
1234136204808990720,NEGATIVE
1234136956193460224,NEGATIVE
1234135964676583424,NEUTRAL
1234132652766052352,NEGATIVE
1234134509492240384,NEUTRAL
1234135697633808384,NEUTRAL
1234133940878880768,NEUTRAL
1234132920014643200,NEUTRAL
1234136223423221760,NEGATIVE
1234135064667131904,NEUTRAL
1234133960759922688,NEGATIVE
1234136490927624192,NEUTRAL
1234133240413401088,NEUTRAL
1234136276976230400,NEUTRAL
1234136188136632320,NEUTRAL
1234134992936108032,NEUTRAL
1234136334589186048,POSITIVE
1234134457361154048,NEUTRAL
1234134903203254272,NEUTRAL
1234134933683220480,NEGATIVE
1234135437909905408,NEGATIVE
1234135986872909824,NEUTRAL
1234136805257220096,NEGATIVE
1234133659730366464,POSITIVE
1234135936029556736,NEGATIVE
1234133407971651584,NEGATIVE
1234147031163265024,NEUTRAL
1234146176179548160,NEGATIVE
1234132966776934400,NEGATIVE
1234144994191171584,NEUTRAL
1234147470940278784,POSITIVE
1234146153324830720,NEUTRAL
1234147058770157568,POSITIVE
1234132966667948032,NEUTRAL
1234146935516344320,NEGATIVE
1234145566667558912,NEGATIVE
1234147631900684288,NEUTRAL
1234145621508050944,NEUTRAL
1234146880491155456,NEUTRAL
1234146924476821504,NEGATIVE
1234134602626801664,NEUTRAL
1234133312937091072,NEUTRAL
1234144993352278016,NEUTRAL
1234144590115917824,NEUTRAL
1234145944159035392,NEGATIVE
1234132663725895680,NEGATIVE
1234147453680726016,NEGATIVE
1234147005821222912,NEGATIVE
1234147606630223872,NEUTRAL
1234133437059084288,NEUTRAL
1234133435289128960,NEGATIVE
1234144839987613696,NEGATIVE
1234147727233208320,POSITIVE
1234144881410314240,NEUTRAL
1234147737723121664,NEUTRAL
1234146864339079168,NEGATIVE
1234144840285380608,NEUTRAL
1234146883997581312,NEGATIVE
1234134061867663360,NEGATIVE
1234133089405636608,NEGATIVE
1234133441916153856,NEGATIVE
1234147492415012864,NEUTRAL
1234146089772572672,NEGATIVE
1234147328279351296,NEUTRAL
1234133762184765440,NEUTRAL
1234134318068436992,NEUTRAL
1234144860690534400,POSITIVE
1234147162570854400,NEUTRAL
1234147257345179648,NEGATIVE
1234145558559936512,NEUTRAL
1234134158571712512,NEGATIVE
1234145291579715584,NEGATIVE
