ID,Sentiment
1234360579785031680,NEUTRAL
1234370659934826496,POSITIVE
1234361159257640960,NEGATIVE
1234365380866531328,NEGATIVE
1234372314931687424,NEUTRAL
1234360665340432384,NEGATIVE
1234360940402900992,POSITIVE
1234371937771622400,POSITIVE
1234366745252528128,NEUTRAL
1234359521910218752,NEUTRAL
1234364945409748992,NEUTRAL
1234372111705296896,NEGATIVE
1234360695619231744,NEUTRAL
1234360571325276160,NEUTRAL
1234371131206963200,NEUTRAL
1234373139217469440,POSITIVE
1234370527394979840,NEGATIVE
1234365346989137920,POSITIVE
1234370080974217216,NEUTRAL
1234365345374171136,NEUTRAL
1234370375904972800,NEGATIVE
1234356221064310784,NEUTRAL
1234359990103629824,NEUTRAL
1234360968324567040,NEUTRAL
1234373458722775040,NEUTRAL
1234370106542653440,NEGATIVE
1234372665827217408,NEGATIVE
1234360672785289216,NEUTRAL
1234359846784438272,NEGATIVE
1234359518064185344,POSITIVE
1234369572393930752,NEUTRAL
1234370700363755520,NEUTRAL
1234361148801245184,NEGATIVE
1234373237401882624,NEUTRAL
1234370091032227840,NEUTRAL
1234372088326238208,NEGATIVE
1234360736429690880,NEGATIVE
1234355907628167168,NEGATIVE
1234367305699807232,NEGATIVE
1234365068407693312,NEGATIVE
1234365712082309120,NEGATIVE
1234355915966550016,NEGATIVE
1234364870495211520,NEGATIVE
1234355982546817024,NEGATIVE
1234368287909253120,POSITIVE
1234356483246166016,NEUTRAL
1234365371580284928,NEUTRAL
1234355819510038528,NEGATIVE
1234365285173485568,NEGATIVE
1234356306330488832,NEGATIVE
1234364727775629312,NEUTRAL
1234357509361528832,NEUTRAL
1234367283398500352,NEGATIVE
1234364806817251328,NEUTRAL
1234365611586678784,NEUTRAL
1234355436947681280,NEUTRAL
1234367879694311424,NEUTRAL
1234365272410058752,NEUTRAL
1234368094832877568,NEUTRAL
1234365205628563456,NEUTRAL
1234357073007271936,NEUTRAL
1234355218730504192,NEGATIVE
1234365721133690880,NEUTRAL
1234365136300675072,NEUTRAL
1234356652368752640,NEUTRAL
1234366457800249344,NEGATIVE
1234374430328946688,NEGATIVE
1234355899726209024,NEGATIVE
1234366013694758912,NEUTRAL
1234355265211944960,NEUTRAL
1234365731061534720,NEGATIVE
1234365140222578688,NEGATIVE
1234356016231239680,NEUTRAL
1234357088840712192,NEGATIVE
1234355692653416448,NEGATIVE
1234356040977670144,NEUTRAL
1234356499125805056,POSITIVE
1234366178463641600,NEUTRAL
1234357087007858688,NEUTRAL
1234355805970931712,NEGATIVE
1234355087763484672,NEUTRAL
1234367833183789056,NEGATIVE
1234367977312550912,NEUTRAL
1234342554415570944,NEUTRAL
1234367475996909568,NEGATIVE
1234374285336010752,NEGATIVE
1234356491727069184,NEUTRAL
1234365206698119168,NEUTRAL
1234357213755564032,NEGATIVE
1234365234216939520,NEUTRAL
1234365874963976192,NEUTRAL
1234342559960293376,NEUTRAL
1234355457193652224,NEUTRAL
1234355738807537664,NEUTRAL
1234362359633731584,NEUTRAL
1234356301439868928,NEUTRAL
1234365366635245568,NEGATIVE
1234366291047137280,POSITIVE
1234366340569264128,NEUTRAL
1234342558819475456,NEUTRAL
1234342649789894656,NEUTRAL
1234365108299628544,NEGATIVE
1234367976759013376,NEGATIVE
1234366426221178880,NEUTRAL
1234367991053213696,NEUTRAL
1234366455715528704,NEUTRAL
1234355088572940288,NEGATIVE
1234365369458069504,NEGATIVE
1234368613592846336,NEGATIVE
1234322616065744896,NEUTRAL
1234335114009751552,NEGATIVE
1234311943223201792,NEUTRAL
1234339563126108160,NEUTRAL
1234323030656069632,NEUTRAL
1234325222699995136,NEGATIVE
1234345372597702656,NEUTRAL
1234324358207823872,NEUTRAL
1234342177410469888,NEUTRAL
1234323147651977216,NEGATIVE
1234342180027650048,NEGATIVE
1234341215165915136,NEUTRAL
1234308481378856960,NEGATIVE
1234313044106321920,NEGATIVE
1234323033118191616,NEUTRAL
1234342616315105280,NEUTRAL
1234308495203282944,NEGATIVE
1234324191060643840,POSITIVE
1234345085862653952,NEUTRAL
1234323638037278720,NEGATIVE
1234342772745916416,NEUTRAL
1234339551470067712,NEUTRAL
1234323725882773504,NEUTRAL
1234323807978106880,NEGATIVE
1234324210429898752,NEGATIVE
1234341845800497152,NEUTRAL
1234341775340265472,NEUTRAL
1234308399325761536,NEGATIVE
1234342825325744128,NEUTRAL
1234311627714883584,NEUTRAL
1234342796384964608,NEUTRAL
1234342860390047744,NEUTRAL
1234335256104374272,NEGATIVE
1234342188693250048,NEGATIVE
1234323103548723200,NEGATIVE
1234326135338602496,NEUTRAL
1234311882980384768,NEUTRAL
1234342711601303552,NEUTRAL
1234313472063803392,NEUTRAL
1234326335222419456,NEGATIVE
1234323113543962624,NEUTRAL
1234323653677981696,NEUTRAL
1234313684962480128,NEGATIVE
1234335267424743424,NEGATIVE
1234311351650009088,NEUTRAL
1234308542724702208,POSITIVE
1234342778735407104,NEUTRAL
1234323664482557952,NEUTRAL
1234323137921273856,NEGATIVE
1234333667402698752,NEGATIVE
1234324181551943680,NEGATIVE
1234341275828129792,POSITIVE
1234313501998534656,NEUTRAL
1234342803385094144,NEGATIVE
1234308415314366464,NEGATIVE
1234325233261260800,NEUTRAL
1234341305918029824,NEUTRAL
1234324309583245312,NEGATIVE
1234342229055021056,NEGATIVE
1234341781942292480,NEUTRAL
1234311984516157440,NEUTRAL
1234339271374446592,NEUTRAL
1234341268035006464,NEUTRAL
1234311626343448576,NEGATIVE
1234342877603516416,POSITIVE
1234343639737700352,NEGATIVE
1234342481963208704,NEGATIVE
1234342840748003328,NEUTRAL
1234340673794564096,NEUTRAL
1234311506172534784,NEGATIVE
1234312064023158784,NEUTRAL
1234341085117403136,NEGATIVE
1234346108517670912,NEGATIVE
1234343976225910784,NEUTRAL
1234341700375588864,NEUTRAL
1234346207264169984,NEUTRAL
1234337508332146688,NEUTRAL
1234332322167586816,NEGATIVE
1234346499464556544,NEUTRAL
1234339904844369920,NEUTRAL
1234346556637077504,NEGATIVE
1234334685066678272,NEUTRAL
1234334695711813632,NEUTRAL
1234346813634863104,NEUTRAL
1234345890669879296,NEGATIVE
1234346101215518720,NEGATIVE
1234346680041926656,NEGATIVE
1234340400497876992,NEUTRAL
1234344042567290880,POSITIVE
1234340704148697088,NEUTRAL
1234330933274316800,NEUTRAL
1234332533472583680,NEUTRAL
1234340583445061632,POSITIVE
1234332181125910528,NEUTRAL
1234346375216816128,NEUTRAL
1234341344736350208,NEUTRAL
1234344007636963328,POSITIVE
1234339838721216512,POSITIVE
1234340139104497664,NEUTRAL
1234330180560142336,NEUTRAL
1234346120618422272,NEUTRAL
1234337723894419456,NEUTRAL
1234340810897801216,NEUTRAL
1234346316022665216,NEGATIVE
1234337652721307648,NEUTRAL
1234346564925128704,NEGATIVE
1234341297890168832,NEGATIVE
1234339985915953152,NEUTRAL
1234329856378195968,NEUTRAL
1234339541387022336,NEGATIVE
1234332023143227392,NEGATIVE
1234332602942791680,POSITIVE
1234332121134780416,NEUTRAL
1234341696873390080,NEGATIVE
1234341290181120000,NEGATIVE
1234330208876072960,NEUTRAL
1234334886305161216,NEGATIVE
1234340203185213440,NEUTRAL
1234339885080862720,NEGATIVE
1234337394913988608,NEUTRAL
1234344759222620160,POSITIVE
1234330312664125440,NEUTRAL
1234337817213521920,NEGATIVE
1234341422506991616,NEGATIVE
1234337757842903040,NEUTRAL
1234346296586199040,NEGATIVE
1234346707787239424,NEGATIVE
1234337245685014528,NEGATIVE
1234340926232965120,NEUTRAL
1234329068247638016,NEUTRAL
1234341255091544064,NEUTRAL
1234330312101986304,NEUTRAL
1234339655488884736,NEUTRAL
1234340001040785408,NEUTRAL
1234332080596758528,NEGATIVE
1234337538216607744,POSITIVE
1234340206842667008,NEUTRAL
1234346354970898432,NEUTRAL
1234330243000827904,NEUTRAL
1234337648816410624,NEUTRAL
1234345583206445056,NEGATIVE
1234343911285374976,NEGATIVE
1234341674366664704,NEGATIVE
1234343823771348992,NEUTRAL
1234345278775361536,POSITIVE
1234350210031214592,NEGATIVE
1234343940419211264,NEGATIVE
1234341492988301312,NEGATIVE
1234364110164201472,NEGATIVE
1234364537832378368,NEUTRAL
1234344169784696832,NEGATIVE
1234343785993207808,NEUTRAL
1234345723199574016,NEUTRAL
1234364520740507648,NEGATIVE
1234364551560192000,NEUTRAL
1234350068481826816,NEGATIVE
1234349796619673600,NEUTRAL
1234344787530190848,NEUTRAL
1234364408781889536,NEGATIVE
1234346871625256960,NEGATIVE
1234364041231052800,NEUTRAL
1234343783086673920,NEGATIVE
1234363277670518784,NEGATIVE
1234347911569432576,NEGATIVE
1234356406351847424,NEGATIVE
1234344467307560960,NEUTRAL
1234364082490355712,NEGATIVE
1234363914441199616,NEGATIVE
1234350098919849984,NEGATIVE
1234344119268454400,NEUTRAL
1234363883575533568,NEUTRAL
1234341631006060544,NEUTRAL
1234345646657822720,NEUTRAL
1234341388969488384,NEUTRAL
1234341555479015424,NEGATIVE
1234343850061074432,NEUTRAL
1234345552655126528,POSITIVE
1234345740677324800,NEGATIVE
1234345509176762368,NEGATIVE
1234341243737563136,NEUTRAL
1234340775254806528,NEUTRAL
1234345280960593920,NEGATIVE
1234341233381777408,NEUTRAL
1234345761862758400,NEGATIVE
1234343786525818880,NEGATIVE
1234345598725369856,NEGATIVE
1234344733951938560,NEUTRAL
1234344633678913536,NEUTRAL
1234364292687785984,POSITIVE
1234349890697867264,NEGATIVE
1234341344887201792,NEGATIVE
1234343663985020928,POSITIVE
1234363817909293056,NEUTRAL
1234364234915430400,NEUTRAL
1234347930401697792,POSITIVE
1234345714320314368,NEUTRAL
1234356626523656192,NEGATIVE
1234345287633833984,NEUTRAL
1234344712632520704,NEGATIVE
1234343900862537728,NEUTRAL
1234344075853225984,NEGATIVE
1234363745226371072,POSITIVE
1234364244059152384,NEUTRAL
1234343675678875648,NEGATIVE
1234344034640056320,NEGATIVE
1234364121274970112,POSITIVE
1234350284719017984,NEUTRAL
1234341403955585024,POSITIVE
1234340789351641088,POSITIVE
1234350177189711872,POSITIVE
1234352871723823104,POSITIVE
1234348976306036736,NEUTRAL
1234350166729080832,NEUTRAL
1234364437592707072,NEUTRAL
1234352759815778304,NEUTRAL
1234363650275782656,POSITIVE
1234468698917703680,POSITIVE
1234468795227484160,NEUTRAL
1234352655541112832,NEUTRAL
1234350604543315968,NEGATIVE
1234348773960278016,NEGATIVE
1234482700721020928,NEUTRAL
1234366298441695232,NEUTRAL
1234474895066779648,NEUTRAL
1234466767369535488,NEUTRAL
1234351533044764672,NEUTRAL
1234464543847469056,NEUTRAL
1234366150928216064,NEUTRAL
1234482599692767232,NEUTRAL
1234352315408277504,NEGATIVE
1234469284161650688,NEGATIVE
1234351498315825152,NEUTRAL
1234469547899523072,NEGATIVE
1234350138371473408,NEGATIVE
1234482532583968768,NEUTRAL
1234469763906035712,NEUTRAL
1234474886665580544,NEGATIVE
1234350108138827776,POSITIVE
1234469965157339136,NEGATIVE
1234469681387495424,NEUTRAL
1234483419641516032,NEUTRAL
1234365741719150592,NEUTRAL
1234483980541595648,NEGATIVE
1234352567129387008,NEGATIVE
1234484137739853824,NEUTRAL
1234466720955478016,POSITIVE
1234352160193667072,NEGATIVE
1234349544785285120,NEGATIVE
1234350131413078016,NEGATIVE
1234352116447223808,NEUTRAL
1234483367887953920,NEUTRAL
1234351241880358912,NEUTRAL
1234351517987201024,NEGATIVE
1234351810271424512,NEGATIVE
1234365776162738176,NEGATIVE
1234484092881768448,NEUTRAL
1234351580826066944,NEUTRAL
1234352328934772736,NEGATIVE
1234483006464811008,NEUTRAL
1234349984176312320,NEUTRAL
1234352736612700160,NEUTRAL
1234351379596095488,NEGATIVE
1234349113979785216,NEGATIVE
1234475058526998528,NEUTRAL
1234352522149666816,NEUTRAL
1234469843572862976,NEUTRAL
1234349162201743360,NEUTRAL
1234363990471372800,POSITIVE
1234474749205581824,NEGATIVE
1234481959952404480,NEUTRAL
1234350855672991744,NEUTRAL
1234469849985953792,NEUTRAL
1234472423602434048,NEUTRAL
1234477805016166400,NEGATIVE
1234478138039656448,NEUTRAL
1234477734660689920,NEUTRAL
1234460177606336512,NEGATIVE
1234457198186549248,NEUTRAL
1234478032049471488,NEGATIVE
1234486488248836096,NEUTRAL
1234486235906891776,NEUTRAL
1234479684194361344,NEUTRAL
1234474685011841024,NEGATIVE
1234485328972517376,NEGATIVE
1234478234751946752,NEUTRAL
1234486478341857280,NEUTRAL
1234477555161411584,NEUTRAL
1234475770426384384,NEUTRAL
1234473484434190336,NEGATIVE
1234479311379468288,NEGATIVE
1234478716555800576,NEUTRAL
1234485152983568384,NEUTRAL
1234476248564367360,NEUTRAL
1234480979286405120,NEGATIVE
1234479668742545408,NEUTRAL
1234480897510035456,NEUTRAL
1234486374247485440,NEGATIVE
1234477126029578240,NEGATIVE
1234460172564729856,NEUTRAL
1234486278831427584,NEGATIVE
1234477515378479104,NEUTRAL
1234480285976104960,NEGATIVE
1234486806051201024,NEUTRAL
1234477118236635136,NEGATIVE
1234458854878064640,NEGATIVE
1234477805729005568,NEGATIVE
1234476580891746304,NEGATIVE
1234480319316840448,NEGATIVE
1234478125267984384,NEGATIVE
1234480287209402368,NEUTRAL
1234480656660549632,NEGATIVE
1234486287517671424,NEUTRAL
1234476552479543296,NEGATIVE
1234475729397612544,NEGATIVE
1234478251021684736,NEUTRAL
1234457271150751744,NEUTRAL
1234477113471881216,NEGATIVE
1234474562949197824,NEUTRAL
1234477964676472832,NEGATIVE
1234486283080216576,NEUTRAL
1234478682116435968,NEGATIVE
1234478208201916416,NEGATIVE
1234479667165442048,NEGATIVE
1234480547948302336,NEUTRAL
1234480665518919680,NEUTRAL
1234478673304092672,NEUTRAL
1234487298517061632,NEUTRAL
1234478006741164032,NEUTRAL
1234479135839465472,NEGATIVE
1234477747193380864,NEUTRAL
1234479291854999552,NEUTRAL
1234479446834335744,NEGATIVE
1234480667494244352,POSITIVE
1234478367971401728,NEUTRAL
1234479357428670464,NEUTRAL
1234479269365108736,POSITIVE
1234478668887416832,NEUTRAL
1234485373109260288,NEGATIVE
1234475931542179840,NEGATIVE
1234481896287064064,NEUTRAL
1234482965440319488,NEGATIVE
1234480242045091840,NEUTRAL
1234493403909496832,NEGATIVE
1234483316687925248,NEUTRAL
1234492541120208896,NEGATIVE
1234475046976004096,NEUTRAL
1234474884367077376,NEUTRAL
1234492183996248064,NEUTRAL
1234481816108720128,NEUTRAL
1234492012600201216,NEGATIVE
1234482284599762944,NEUTRAL
1234492983384383488,NEUTRAL
1234493153824116736,NEGATIVE
1234492832695672832,NEGATIVE
1234479045846368256,NEGATIVE
1234481627797086208,NEGATIVE
1234480536405659648,NEUTRAL
1234475162550112256,NEUTRAL
1234482769079570432,NEUTRAL
1234491735637708800,NEGATIVE
1234492949930684416,NEUTRAL
1234492570018836480,POSITIVE
1234491835973881856,NEUTRAL
1234481938112532480,NEGATIVE
1234493054951841792,NEUTRAL
1234483202925838336,NEGATIVE
1234493143527108608,NEGATIVE
1234493304613560320,NEUTRAL
1234482902978748416,NEGATIVE
1234481321193431040,POSITIVE
1234493021858648064,NEGATIVE
1234491734639464448,NEUTRAL
1234481909163577344,NEUTRAL
1234492544039309312,NEUTRAL
1234480297007251456,NEUTRAL
1234492375139049472,NEUTRAL
1234482008849559552,POSITIVE
1234482700322562048,NEGATIVE
1234479147763871744,NEUTRAL
1234475239699968000,NEUTRAL
1234482666034139136,NEGATIVE
1234493287060426752,NEGATIVE
1234481600877887488,NEUTRAL
1234481493155753984,NEUTRAL
1234481899541757952,NEUTRAL
1234493055367028736,NEUTRAL
1234493201681178624,NEUTRAL
1234479403297595392,NEUTRAL
1234481633958428672,NEUTRAL
1234479445290999808,NEUTRAL
1234479038342868992,NEUTRAL
1234480239142563840,NEUTRAL
1234474713608572928,NEGATIVE
1234475247325216768,NEGATIVE
1234491743938236416,NEUTRAL
1234481191379705856,NEUTRAL
1234493387803418624,NEUTRAL
1234482444465733632,NEUTRAL
1234475015795617792,NEGATIVE
1234481207020343296,NEUTRAL
1234482520231682048,NEUTRAL
1234492904791564288,NEGATIVE
1234483041340461056,NEUTRAL
1234475438635913216,NEGATIVE
1234481991141281792,POSITIVE
1234481024521920512,NEUTRAL
1234479345009340416,NEGATIVE
1234479369692831744,NEGATIVE
1234475078831747072,NEGATIVE
1234481983700512768,NEGATIVE
1234482800591540224,NEUTRAL
1234305199491231744,NEGATIVE
1234304672430743552,NEUTRAL
1234309375436578816,NEGATIVE
1234491873428787200,NEUTRAL
1234310376415690752,NEGATIVE
1234482250500186112,NEGATIVE
1234489956237762560,NEGATIVE
1234308887798398976,NEGATIVE
1234304603044405248,NEUTRAL
1234310039311089664,NEUTRAL
1234310418883137536,NEUTRAL
1234309597680136192,NEGATIVE
1234304497373110272,NEUTRAL
1234304743318659072,NEGATIVE
1234310215933267968,NEUTRAL
1234308890323349504,NEGATIVE
1234304577102589952,NEUTRAL
1234309701996830720,POSITIVE
1234491389842460672,NEGATIVE
1234493933020995584,NEUTRAL
1234308722345828352,NEUTRAL
1234304933215768576,POSITIVE
1234490202615402496,NEUTRAL
1234310452794007552,NEUTRAL
1234494101481033728,NEUTRAL
1234310731732078592,NEGATIVE
1234305115110113280,POSITIVE
1234491618180378624,NEUTRAL
1234305455247306752,NEGATIVE
1234308997399924736,NEGATIVE
1234309816635420672,NEGATIVE
1234478958504292352,NEGATIVE
1234309363935989760,NEGATIVE
1234305192964784128,NEGATIVE
1234308879611125760,NEUTRAL
1234490087666266112,NEGATIVE
1234304842597687296,NEUTRAL
1234493837399220224,NEGATIVE
1234300367699050496,NEGATIVE
1234490854603182080,NEUTRAL
1234490306218921984,NEUTRAL
1234482029397499904,POSITIVE
1234304567111753728,NEUTRAL
1234310215937351680,NEGATIVE
1234309917919633408,NEGATIVE
1234310434322169856,NEUTRAL
1234309294113329152,NEGATIVE
1234303526123327488,NEUTRAL
1234478935020376064,NEGATIVE
1234303541554094080,NEUTRAL
1234304588158627840,NEUTRAL
1234309191747153920,NEGATIVE
1234305517121626112,NEGATIVE
1234304586560618496,NEGATIVE
1234491243696205824,NEUTRAL
1234494167147073536,NEUTRAL
1234304548426088448,NEGATIVE
1234490874937118720,NEUTRAL
1234482034359361536,NEUTRAL
1234493836472307712,NEUTRAL
1234309617116598272,NEUTRAL
1234310387236888576,NEUTRAL
1234304509389811712,NEGATIVE
1234308797109342208,NEUTRAL
1234300380936318976,NEUTRAL
1234480443367530496,NEUTRAL
1234310382765903872,NEGATIVE
1234490714190467072,NEGATIVE
1234298514580086784,NEUTRAL
1234304568734908416,NEGATIVE
1234310756616855552,NEUTRAL
1234489851287867392,POSITIVE
1234482410932318208,NEGATIVE
1234304687475695616,NEGATIVE
1234480228858241024,NEUTRAL
1234309557196689408,POSITIVE
1234305351903850496,NEGATIVE
1234482412085706752,NEUTRAL
1234491798950641664,NEUTRAL
1234304719163514880,NEGATIVE
1234309597805985792,NEGATIVE
1234480444076253184,NEGATIVE
1234313595510411264,NEUTRAL
1234314374342422528,POSITIVE
1234308953372332032,NEGATIVE
1234311911149273088,NEUTRAL
1234314570774257664,NEUTRAL
1234308179518984192,NEUTRAL
1234310198648426496,NEUTRAL
1234308508511801344,NEUTRAL
1234311598833098752,NEGATIVE
1234309299746136064,NEGATIVE
1234309519376896000,NEUTRAL
1234312804754247680,NEUTRAL
1234310679731036160,NEUTRAL
1234313068248784896,NEUTRAL
1234310218424737792,NEUTRAL
1234310340726398976,NEUTRAL
1234312363962068992,NEUTRAL
1234309904351010816,NEUTRAL
1234313745695825920,NEGATIVE
1234313823164796928,POSITIVE
1234309043281448960,NEUTRAL
1234314067357159424,NEGATIVE
1234308948649533440,NEUTRAL
1234309051829256192,NEUTRAL
1234309518428950528,NEGATIVE
1234312804829515776,NEGATIVE
1234309517032271872,NEUTRAL
1234307862521839616,NEGATIVE
1234309887083077632,NEUTRAL
1234313934242557952,NEUTRAL
1234308711696519168,NEGATIVE
1234309433402023936,NEGATIVE
1234314251663269888,NEUTRAL
1234311086612078592,NEUTRAL
1234310634944286720,POSITIVE
1234311746015248384,NEUTRAL
1234311212973858816,NEUTRAL
1234309041192624128,NEGATIVE
1234311918426435584,NEUTRAL
1234309650104741888,NEUTRAL
1234310243321966592,POSITIVE
1234314437823270912,NEGATIVE
1234313699919302656,NEUTRAL
1234310632901611520,NEUTRAL
1234312146072326144,NEGATIVE
1234308505890443264,NEGATIVE
1234310204885544960,NEGATIVE
1234312496254681088,NEUTRAL
1234308919163523072,NEGATIVE
1234308711734181888,NEGATIVE
1234314676550369280,NEUTRAL
1234307906620751872,NEGATIVE
1234314542051733504,NEGATIVE
1234314619491102720,NEGATIVE
1234309725266808832,NEGATIVE
1234310421445693440,POSITIVE
1234309661534363648,NEUTRAL
1234311212919410688,NEUTRAL
1234309091708882944,NEUTRAL
1234310240478343168,NEGATIVE
1234311099756969984,NEUTRAL
1234310325513703424,NEUTRAL
1234312928049926144,NEUTRAL
1234304976794595328,NEUTRAL
1234314725846110208,NEUTRAL
1234312933192163328,NEUTRAL
1234305814195789824,NEUTRAL
1234307507813679104,NEGATIVE
1234306467504807936,NEGATIVE
1234310826451968000,NEUTRAL
1234307383742038016,NEUTRAL
1234313189917102080,NEGATIVE
1234313438223929344,NEUTRAL
1234307067034382336,NEUTRAL
1234313121231183872,POSITIVE
1234313470323105792,NEUTRAL
1234307104690839552,NEUTRAL
1234305015851999232,NEGATIVE
1234306106287149056,POSITIVE
1234306140441399296,NEGATIVE
1234305958123331584,POSITIVE
1234304901552857088,NEGATIVE
1234305028250189824,NEUTRAL
1234307143139909632,NEUTRAL
1234306844207833088,NEUTRAL
1234306962059231232,NEUTRAL
1234307587547549696,NEUTRAL
1234313809809985536,NEGATIVE
1234305667789402112,POSITIVE
1234306817339088896,POSITIVE
1234313787714547712,NEUTRAL
1234307388678823936,NEGATIVE
1234313389540769792,NEUTRAL
1234305942151401472,NEUTRAL
1234304613391708160,NEUTRAL
1234306087295291392,POSITIVE
1234307108885000192,NEUTRAL
1234305548322951168,NEUTRAL
1234304883605544960,NEUTRAL
1234313398717906944,POSITIVE
1234305012983091200,NEGATIVE
1234306645590716416,NEGATIVE
1234314326145740800,NEGATIVE
1234313019188031488,NEUTRAL
1234313238285668352,NEUTRAL
1234307259683024896,NEUTRAL
1234305862673416192,NEUTRAL
1234312979006418944,NEUTRAL
1234306939351425024,NEGATIVE
1234306968095010816,NEGATIVE
1234312672201596928,NEUTRAL
1234305019991732224,NEUTRAL
1234313393219096576,NEUTRAL
1234314721102221312,NEUTRAL
1234306798380707840,POSITIVE
1234304983778152448,NEUTRAL
1234313446264639488,NEGATIVE
1234305265044017152,NEUTRAL
1234307287038201856,POSITIVE
1234311517035810816,POSITIVE
1234313663470653440,NEGATIVE
1234305929316913152,NEGATIVE
1234305542371389440,POSITIVE
1234313665949700096,NEUTRAL
1234306062175604736,NEGATIVE
1234306381488021504,NEGATIVE
1234307491892101120,POSITIVE
1234306200927440896,NEUTRAL
1234306078592159744,POSITIVE
1234314186802503680,NEGATIVE
1234306296347754496,NEUTRAL
1234306524513787904,POSITIVE
1234317563552845824,NEUTRAL
1234303624810987520,NEUTRAL
1234316655720837120,NEGATIVE
1234316876789899264,POSITIVE
1234316466352054272,NEUTRAL
1234306706122903552,NEGATIVE
1234303571237064704,NEGATIVE
1234305709422108672,NEGATIVE
1234317648546140160,NEUTRAL
1234317453553012736,NEUTRAL
1234317588521521152,NEUTRAL
1234305523253751808,POSITIVE
1234317545085317120,NEUTRAL
1234307616031027200,POSITIVE
1234317532967903232,NEUTRAL
1234317501128957952,NEUTRAL
1234315955301429248,NEUTRAL
1234317127043166208,NEGATIVE
1234316809328787456,NEUTRAL
1234304354326200320,NEGATIVE
1234316524883718144,NEGATIVE
1234315938666811392,NEGATIVE
1234306738259734528,NEUTRAL
1234317186199621632,NEUTRAL
1234316534207655936,NEGATIVE
1234304340678053888,NEUTRAL
1234316943361900544,NEUTRAL
1234317592690659328,NEUTRAL
1234316764185612288,POSITIVE
1234315780533161984,NEUTRAL
1234316704286683136,NEUTRAL
1234316265780580352,NEGATIVE
1234317454379245568,NEUTRAL
1234303615474524160,NEUTRAL
1234315905863208960,NEUTRAL
1234305786106564608,NEGATIVE
1234316534555693056,NEUTRAL
1234317624768483328,NEUTRAL
1234317255611166720,NEGATIVE
1234316698322440192,NEUTRAL
1234305875474558976,NEGATIVE
1234306231214342144,NEGATIVE
1234317102804295680,NEGATIVE
1234306883449688064,NEUTRAL
1234317484066508800,NEUTRAL
1234317472695771136,NEGATIVE
1234317510037704704,POSITIVE
1234317449023098880,NEUTRAL
1234315643945652224,NEGATIVE
1234307184365690880,NEUTRAL
1234316246100959232,NEUTRAL
1234317340818280448,NEUTRAL
1234315841174327296,NEUTRAL
1234306254539034624,NEGATIVE
1234316394092736512,NEUTRAL
1234317016305217536,POSITIVE
1234306097047056384,POSITIVE
1234305710877544448,NEGATIVE
1234317281511034880,POSITIVE
1234316764210704384,NEUTRAL
1234314791310807040,NEUTRAL
1234306655401259008,NEUTRAL
1234317073813245952,NEUTRAL
1234317036106457088,NEUTRAL
1234304061685616640,NEUTRAL
1234316926555480064,NEUTRAL
1234316386991845376,POSITIVE
1234315942143897600,NEUTRAL
1234315828318875648,NEUTRAL
1234317475187187712,NEGATIVE
1234316782040518656,NEGATIVE
1234317366491799552,NEUTRAL
1234315705786433536,NEUTRAL
1234316404477874176,NEUTRAL
1234305988267794432,NEGATIVE
1234305639108792320,NEUTRAL
1234313523733442560,NEGATIVE
1234306442221453312,NEUTRAL
1234303638543241216,NEGATIVE
1234310702883639296,NEUTRAL
1234304635260686336,NEGATIVE
1234304276287119360,NEUTRAL
1234313511981002752,POSITIVE
1234305565968519168,POSITIVE
1234312466718437376,NEGATIVE
1234310855535341568,NEGATIVE
1234306432612302848,POSITIVE
1234305241690124288,NEUTRAL
1234311015547985920,NEUTRAL
1234306033658384384,NEUTRAL
1234304753892515840,NEUTRAL
1234313011868946432,NEGATIVE
1234305104620093440,NEUTRAL
1234304059458252800,NEGATIVE
1234312441133137920,NEGATIVE
1234305078544216064,NEGATIVE
1234310370715721728,NEGATIVE
1234305596339318784,POSITIVE
1234311571704291328,NEGATIVE
1234304231709999104,NEGATIVE
1234306055930368000,NEGATIVE
1234313223735664640,NEGATIVE
1234304731239079936,NEGATIVE
1234312401350254592,NEGATIVE
1234306417017925632,POSITIVE
1234313000049229824,NEUTRAL
1234303869569634304,NEGATIVE
1234312432669122560,POSITIVE
1234305913558896640,NEUTRAL
1234306363632898048,NEUTRAL
1234304227670974464,POSITIVE
1234305089818505216,NEGATIVE
1234305616589598720,NEUTRAL
1234305228268351488,NEGATIVE
1234311004164517888,POSITIVE
1234310067270406144,NEGATIVE
1234311999842127872,NEGATIVE
1234305310027894784,NEUTRAL
1234304655192133632,NEGATIVE
1234312410762285056,NEUTRAL
1234306228567891968,NEUTRAL
1234304923992502272,NEUTRAL
1234312419570278400,NEGATIVE
1234310826993029120,NEGATIVE
1234303717647769600,NEUTRAL
1234305147259564032,NEGATIVE
1234304931122864128,NEGATIVE
1234303828163518464,NEGATIVE
1234310937324261376,NEGATIVE
1234303710215462912,NEUTRAL
1234306544075972608,NEUTRAL
1234303673393610752,NEUTRAL
1234305446787330048,NEUTRAL
1234305227819507712,NEUTRAL
1234303630007832576,NEUTRAL
1234312044930850816,NEGATIVE
1234304792719085568,NEUTRAL
1234312396711305216,NEUTRAL
1234312483281698816,NEGATIVE
1234310857024245760,NEUTRAL
1234310706775908352,NEGATIVE
1234312393431355392,NEUTRAL
1234312227064287232,NEGATIVE
1234311426090524672,NEUTRAL
1234311328954822656,NEUTRAL
