ID,Sentiment
1234751089418887168,NEUTRAL
1234730145744740352,NEUTRAL
1234752662811205632,NEUTRAL
1234726157397852160,NEUTRAL
1234740798589001728,NEGATIVE
1234678207523147776,NEUTRAL
1234700666486108160,NEUTRAL
1234739996856221696,NEUTRAL
1234696728231596032,NEUTRAL
1234757752280346624,NEUTRAL
1234675771081248768,NEUTRAL
1234723458698924032,NEUTRAL
1234727445250527232,NEUTRAL
1234700584072155136,POSITIVE
1234699864413523968,NEUTRAL
1234757662853623808,NEUTRAL
1234701046938648576,NEUTRAL
1234738052288798720,NEUTRAL
1234722259606102016,NEUTRAL
1234699196474720256,NEGATIVE
1234991682229129216,NEUTRAL
1234681253682503680,NEUTRAL
1234680288560594944,NEUTRAL
1234731581161402368,POSITIVE
1234691614179811328,NEUTRAL
1234753866186424320,NEUTRAL
1234691730584240128,NEGATIVE
1234679020819632128,NEUTRAL
1234740228977348608,NEUTRAL
1234749132813660160,NEUTRAL
1234742909888368640,NEUTRAL
1234989770289246208,NEGATIVE
1234736630654697472,NEUTRAL
1234989691004284928,NEGATIVE
1234989673774108672,POSITIVE
1234757890176471040,NEUTRAL
1234991590352928768,NEUTRAL
1234752272451551232,NEUTRAL
1234742668325867520,NEUTRAL
1234691468478033920,NEGATIVE
1234723000693542912,NEUTRAL
1234704545416142848,POSITIVE
1234741506465923072,NEUTRAL
1234693935538135040,NEUTRAL
1234725160415985664,NEUTRAL
1234726956681302016,NEUTRAL
1234757651810131968,POSITIVE
1234693604393783296,NEUTRAL
1234729234460966912,NEGATIVE
1234741196351774720,NEGATIVE
1234699171992489984,NEUTRAL
1234678002199384064,NEUTRAL
1234656350845583360,NEUTRAL
1234772297971466240,NEGATIVE
1234794091994632192,NEUTRAL
1234782205282525184,NEGATIVE
1234678612885827584,NEUTRAL
1234791006467428352,NEUTRAL
1234794990993199104,NEUTRAL
1234670062788730880,NEUTRAL
1234656816774119424,POSITIVE
1234676586143600640,NEUTRAL
1234794783501168640,NEUTRAL
1234713515719458816,POSITIVE
1234771235638317056,NEUTRAL
1234713934667624448,NEUTRAL
1234789351567089664,NEUTRAL
1234661566269673472,NEGATIVE
1234675455527018496,NEGATIVE
1234775333657882624,NEUTRAL
1234656640256937984,NEUTRAL
1234720460828377088,NEUTRAL
1234774382498787328,NEUTRAL
1234719709326528512,NEUTRAL
1234794706862776320,NEUTRAL
1234678417158635520,NEUTRAL
1234774658165170176,NEGATIVE
1234707187626278912,NEGATIVE
1234764950549065728,NEUTRAL
1234771362939637760,NEUTRAL
1234711378818146304,POSITIVE
1234791094036004864,NEGATIVE
1234776287253647360,NEUTRAL
1234749605562191872,NEUTRAL
1234683418178273280,NEUTRAL
1234736190479142912,NEUTRAL
1234789279601242112,NEUTRAL
1234704156298006528,NEGATIVE
1234775028731797504,NEGATIVE
1234791668047417344,NEGATIVE
1234791759902801920,NEUTRAL
1234791661458411520,NEUTRAL
1234686244132663296,NEUTRAL
1234675183408930816,NEGATIVE
1234687926224572416,NEUTRAL
1234660289192218624,NEUTRAL
1234772540632887296,NEUTRAL
1234792373642825728,NEUTRAL
1234678501434744832,NEUTRAL
1234790245696188416,NEUTRAL
1234781836414455808,NEUTRAL
1234729760380448768,NEGATIVE
1234720469003075584,NEGATIVE
1234792014350151680,NEGATIVE
1234674847369678848,NEUTRAL
1234682728768921600,NEUTRAL
1234709076682190848,NEGATIVE
1234718180590772224,NEGATIVE
1234689404364632064,NEUTRAL
1234781310725455872,NEUTRAL
1234765634702958592,NEGATIVE
1234660658358022144,NEGATIVE
1234706603213021184,NEUTRAL
1234746757009084416,NEUTRAL
1234706977370103808,NEGATIVE
1234686157830619136,NEUTRAL
1234777344629448704,NEUTRAL
1234664878725451776,NEGATIVE
1234680464167669760,POSITIVE
1234717530062643200,POSITIVE
1234714511413776384,NEGATIVE
1234676528006303744,NEGATIVE
1234789192875507712,NEGATIVE
1234660281243975680,NEGATIVE
1234792143325147136,NEGATIVE
1234792883577708544,NEUTRAL
1234782405199826944,NEUTRAL
1234713880586326016,NEGATIVE
1234794995929845760,NEUTRAL
1234675248538116096,NEUTRAL
1234729536249569280,NEGATIVE
1234781478355030016,NEUTRAL
1234712584118513664,NEGATIVE
1234709878725337088,NEUTRAL
1234678463056891904,NEGATIVE
1234709161490825216,NEUTRAL
1234684696556122112,NEUTRAL
1234680600386101248,NEUTRAL
1234682338912526336,POSITIVE
1234911101957087232,NEUTRAL
1234910541094715392,NEUTRAL
1234910270998372352,NEUTRAL
1234904080482537472,NEGATIVE
1234786824230338560,NEUTRAL
1234903412732461056,NEUTRAL
1234902550077419520,NEGATIVE
1234685224602103808,NEGATIVE
1234787642442735616,NEUTRAL
1234911164817006592,POSITIVE
1234908018850041856,NEUTRAL
1234652210556014592,NEUTRAL
1234677227842703360,NEUTRAL
1234903479883157504,POSITIVE
1234904035620216832,POSITIVE
1234684861102919680,NEGATIVE
1234788197953146880,NEUTRAL
1234682515333320704,POSITIVE
1234688604070273024,NEGATIVE
1234910954686754816,NEUTRAL
1234684956703461376,NEUTRAL
1234681884350697472,NEGATIVE
1234903517711613952,NEUTRAL
1234682459293241344,NEUTRAL
1234911217191444480,POSITIVE
1234682822314491904,NEUTRAL
1234903345707356160,NEUTRAL
1234903517753729024,NEGATIVE
1234688263811686400,POSITIVE
1234911140314058752,NEGATIVE
1234672888831021056,NEUTRAL
1234910438803955712,NEUTRAL
1234909856626331648,NEUTRAL
1234909810979725312,NEUTRAL
1234906233351458816,NEUTRAL
1234684182078480384,NEUTRAL
1234906223390142464,NEUTRAL
1234909822224666624,NEUTRAL
1234910473239384064,NEUTRAL
1234787456492482560,NEUTRAL
1234779334994317312,NEUTRAL
1234911027113922560,POSITIVE
1234903561928159232,POSITIVE
1234910767369027584,NEUTRAL
1234910300744253440,NEGATIVE
1234905333967020032,NEUTRAL
1234908655775961088,NEUTRAL
1234903410807173120,NEGATIVE
1234910808280379392,NEUTRAL
1234904308044443648,NEUTRAL
1234907821436739584,POSITIVE
1234910836998668288,NEUTRAL
1234910468587839488,NEUTRAL
1234911449732001792,NEGATIVE
1234904178289467392,POSITIVE
1234904062769926144,POSITIVE
1234910268028850176,NEUTRAL
1234903340045283328,NEGATIVE
1234911253400899584,NEUTRAL
1234910477517565952,NEUTRAL
1234787643252043776,NEUTRAL
1234911534360485888,NEUTRAL
1234907252236136448,NEUTRAL
1234909545757061120,POSITIVE
1234674945474490368,NEUTRAL
1234903523361423360,NEGATIVE
1234910069394853888,NEGATIVE
1234680856804917248,NEUTRAL
1234911240264278016,NEUTRAL
1234914219092512768,POSITIVE
1234914951959076864,NEUTRAL
1234911764548063232,POSITIVE
1234908636268224512,NEUTRAL
1234911420581416960,NEGATIVE
1234912151237734400,NEUTRAL
1234912027996491776,POSITIVE
1234911650693533696,NEUTRAL
1234911441972596736,NEUTRAL
1234912465512812544,NEUTRAL
1234911391489748992,POSITIVE
1234911656209264640,NEUTRAL
1234912339100606464,NEUTRAL
1234912247685820416,NEUTRAL
1234912859773001728,NEUTRAL
1234915340234002432,NEUTRAL
1234914331978084352,NEGATIVE
1234912084627988480,NEGATIVE
1234912390246027264,NEUTRAL
1234914926369611776,NEGATIVE
1234912205914681344,NEGATIVE
1234911849084334080,NEUTRAL
1234915442298277888,NEGATIVE
1234914298981494784,NEUTRAL
1234912254614786048,NEUTRAL
1234914554209079296,NEGATIVE
1234914914516557824,NEUTRAL
1234911886015111168,NEGATIVE
1234914360838901760,NEUTRAL
1234910661852962816,NEUTRAL
1234915226304360448,NEUTRAL
1234915128249921536,NEUTRAL
1234910682346381312,NEUTRAL
1234914822367506432,NEGATIVE
1234912150617022464,NEUTRAL
1234912147139895296,NEUTRAL
1234911505432231936,NEGATIVE
1234911563921920000,NEUTRAL
1234912468813656064,NEUTRAL
1234912074502795264,NEUTRAL
1234912078353186816,NEUTRAL
1234914223920013312,NEUTRAL
1234911744486707200,NEUTRAL
1234912104165134336,NEGATIVE
1234912171148107776,NEUTRAL
1234912361208741888,NEUTRAL
1234911811733839872,NEGATIVE
1234915720896499712,NEUTRAL
1234915422882807808,NEGATIVE
1234914343763857408,NEUTRAL
1234915425378586624,NEGATIVE
1234915233216352256,NEUTRAL
1234912154366676992,NEGATIVE
1234914436382482432,NEGATIVE
1234912163556360192,NEGATIVE
1234912608697954304,NEGATIVE
1234912616730038272,NEUTRAL
1234912791506583552,NEUTRAL
1234915349407158272,NEUTRAL
1234911923961028608,POSITIVE
1234914439889068032,NEGATIVE
1234911556267196416,NEUTRAL
1234914898318168064,POSITIVE
1234914435799453696,NEGATIVE
1234911236493586432,NEUTRAL
1234912619875700736,NEGATIVE
1234914230656258048,NEUTRAL
1234914806601310208,NEUTRAL
1234911845468631040,NEUTRAL
1234914918354292736,NEGATIVE
1234915628332527616,NEGATIVE
1234915179927871488,NEGATIVE
1234911815999594496,NEUTRAL
1234908621747695616,NEUTRAL
1234917108204605440,POSITIVE
1234915754337656832,NEUTRAL
1234915901234913280,NEUTRAL
1234914835818852352,NEUTRAL
1234914390115258368,NEUTRAL
1234916844542185472,NEUTRAL
1234910229910953984,NEUTRAL
1234915939021467648,NEUTRAL
1234914456553082880,NEGATIVE
1234907613579612160,POSITIVE
1234916113206718464,NEUTRAL
1234916336674820096,NEGATIVE
1234907666813718528,POSITIVE
1234912515047481344,NEUTRAL
1234907381626101760,NEUTRAL
1234907657464578048,NEUTRAL
1234915800412282880,NEUTRAL
1234907747856060416,NEUTRAL
1234914457102536704,NEUTRAL
1234917092106887168,NEGATIVE
1234915184302530560,POSITIVE
1234916366236385280,NEUTRAL
1234916015160557568,NEGATIVE
1234916591260839936,NEUTRAL
1234907784199778304,POSITIVE
1234910309594345472,NEUTRAL
1234916956702203904,NEUTRAL
1234915954246721536,NEUTRAL
1234915257614774272,NEGATIVE
1234915258642419712,NEUTRAL
1234907343600701440,NEGATIVE
1234916211273502720,POSITIVE
1234915804451426304,POSITIVE
1234916618695778304,NEUTRAL
1234907965926313984,POSITIVE
1234907473917751296,NEUTRAL
1234916998498443264,NEGATIVE
1234909750824800256,NEGATIVE
1234907750699798528,NEGATIVE
1234916651889577984,NEUTRAL
1234907758228467712,NEUTRAL
1234909796970582016,NEGATIVE
1234907880702255104,NEGATIVE
1234910082237857792,NEGATIVE
1234915745009565696,NEUTRAL
1234916958249914368,NEGATIVE
1234914449544433664,NEGATIVE
1234909843044962304,NEGATIVE
1234907523372572672,NEUTRAL
1234907607858475008,POSITIVE
1234914470729854976,NEGATIVE
1234915888794677248,NEUTRAL
1234912515471134720,NEGATIVE
1234907351733411840,NEUTRAL
1234916466501222400,NEUTRAL
1234909789471330304,NEUTRAL
1234907877187497984,NEUTRAL
1234916521467686912,NEUTRAL
1234907775987150848,NEUTRAL
1234910396194185216,NEGATIVE
1234907923215798272,POSITIVE
1234916966516674560,NEGATIVE
1234907830475542528,NEUTRAL
1234916542950887424,NEUTRAL
1234915766551666688,NEUTRAL
1234916723343577088,NEUTRAL
1234915874269736960,NEGATIVE
1234915840534994944,NEUTRAL
1234916295600197632,NEUTRAL
1234914981847519232,NEUTRAL
1234915904699453440,NEGATIVE
1234914796216225792,NEUTRAL
1234909587922391040,POSITIVE
1234909851135791104,NEUTRAL
1234909075491692544,NEGATIVE
1234908871170224128,NEGATIVE
1234909629500592128,NEUTRAL
1234915976300367872,NEUTRAL
1234909077236592640,POSITIVE
1234907584278204416,NEGATIVE
1234909909835112448,NEGATIVE
1234910402791735296,NEUTRAL
1234910439399514112,NEUTRAL
1234915606937255936,POSITIVE
1234909889010569216,NEGATIVE
1234908707655487488,NEGATIVE
1234910099254022144,NEGATIVE
1234909273160900608,NEGATIVE
1234907578536255488,NEUTRAL
1234912849505538048,NEUTRAL
1234909217846431744,POSITIVE
1234909881234157568,NEUTRAL
1234915959284039680,MIXED
1234909642192453632,NEUTRAL
1234909851202883584,NEUTRAL
1234910556697645056,NEUTRAL
1234916440660008960,NEGATIVE
1234909117187272704,NEGATIVE
1234914603043295232,NEGATIVE
1234909944878706688,NEGATIVE
1234909039915675648,NEGATIVE
1234916446225854464,POSITIVE
1234907638816702464,NEGATIVE
1234908913306361856,POSITIVE
1234916461421850624,NEUTRAL
1234910548581638144,POSITIVE
1234914319378325504,NEGATIVE
1234908761199767552,NEUTRAL
1234908958592294912,NEUTRAL
1234916310703902720,NEUTRAL
1234916492053032960,POSITIVE
1234909277682372608,NEGATIVE
1234912778588217344,NEUTRAL
1234909638270869504,NEGATIVE
1234909245532852224,POSITIVE
1234909931918254080,NEUTRAL
1234912696287494144,NEUTRAL
1234912644869521408,NEUTRAL
1234910611986759680,NEGATIVE
1234908732204736512,NEUTRAL
1234915823938043904,NEUTRAL
1234915943177949184,POSITIVE
1234909952021614592,NEUTRAL
1234910523075919872,NEUTRAL
1234909719069777920,NEUTRAL
1234909093568999424,NEGATIVE
1234910171320721408,NEGATIVE
1234908815797182464,NEUTRAL
1234910438917332992,NEGATIVE
1234910352481099776,NEUTRAL
1234909331235254272,NEGATIVE
1234908932784754688,NEGATIVE
1234916369621086208,NEGATIVE
1234909368988004352,NEUTRAL
1234909194219900928,NEGATIVE
1234916140356272128,NEUTRAL
1234909081153855488,POSITIVE
1234909461191561216,POSITIVE
1234909301069750272,NEUTRAL
1234909039026245632,NEUTRAL
1234636023306620928,NEUTRAL
1234636869750730752,NEUTRAL
1234641706030706688,NEUTRAL
1234903040882335744,NEUTRAL
1234636739198668800,NEUTRAL
1234903388803956736,NEGATIVE
1234641712221310976,NEUTRAL
1234884375403270144,NEGATIVE
1234641610878701568,NEGATIVE
1234871740209057792,NEUTRAL
1234905321451278336,NEGATIVE
1234906063759138816,NEUTRAL
1234903959921471488,NEUTRAL
1234905623176732672,NEGATIVE
1234641575373869056,NEUTRAL
1234905703388717056,NEUTRAL
1234905535889039360,NEUTRAL
1234641277225816064,NEGATIVE
1234905746011303936,NEUTRAL
1234900600791453696,NEUTRAL
1234905824536846336,NEGATIVE
1234905206841724928,NEUTRAL
1234903591053168640,NEUTRAL
1234885345713385472,NEGATIVE
1234883959206686720,NEUTRAL
1234641203158802432,NEGATIVE
1234905304346710016,NEUTRAL
1234636990928297984,NEUTRAL
1234918694234591232,NEUTRAL
1234905897677328384,POSITIVE
1234902732869394432,NEUTRAL
1234886974147907584,NEUTRAL
1234884509717467136,NEUTRAL
1234886483338809344,NEUTRAL
1234902729228800000,NEGATIVE
1234636967821873152,NEUTRAL
1234887440445386752,NEUTRAL
1234905574183141376,NEGATIVE
1234902513444380672,NEUTRAL
1234641407983353856,NEUTRAL
1234903539727634432,NEUTRAL
1234917960658980864,NEUTRAL
1234871803845148672,NEUTRAL
1234636750259023872,NEGATIVE
1234871924854886400,NEUTRAL
1234902949807214592,NEGATIVE
1234871945021145088,NEUTRAL
1234902407613763584,NEGATIVE
1234636794878218240,POSITIVE
1234871854629871616,NEGATIVE
1234641715547582464,NEGATIVE
1234636885068107776,POSITIVE
1234887179551141888,NEUTRAL
1234904112065544192,NEGATIVE
1234905652855738368,NEGATIVE
1234887674697310208,NEUTRAL
1234887490940465152,NEGATIVE
1234641493920448512,NEUTRAL
1234887306655543296,NEUTRAL
1234636751844585472,NEGATIVE
1234903585395265536,NEUTRAL
1234905217205846016,POSITIVE
1234905993265451008,NEUTRAL
1234905608106790912,NEUTRAL
1234887730892460032,NEGATIVE
1234903286320377856,NEGATIVE
1234636203623882752,NEGATIVE
1234902097520418816,NEGATIVE
1234887770977509376,NEUTRAL
1234891708833230848,POSITIVE
1234901596372234240,NEGATIVE
1234641676863451136,POSITIVE
1234641048628011008,NEUTRAL
1234641436848644096,NEGATIVE
1234641654318911488,POSITIVE
1234641233567502336,NEGATIVE
1234884696082984960,NEGATIVE
1234641238499975168,NEUTRAL
1234884885397037056,NEUTRAL
1234900670106476544,NEUTRAL
1234638283277324288,NEGATIVE
1234891243764584448,NEGATIVE
1234903585034399744,NEUTRAL
1234886078420660224,POSITIVE
1234641682370482176,NEUTRAL
1234889289038802944,NEGATIVE
1234901902372081664,POSITIVE
1234641140554530816,NEGATIVE
1234641483187343360,POSITIVE
1234901168205291520,NEUTRAL
1234640980177018880,POSITIVE
1234636865443000320,NEUTRAL
1234903008087101440,NEUTRAL
1234641886280900608,NEGATIVE
1234901175520104448,NEGATIVE
1234636624144633856,NEGATIVE
1234641086045466624,NEGATIVE
1234901585865605120,NEUTRAL
1234641692017463296,POSITIVE
1234641201313304576,NEGATIVE
1234641585540722688,NEUTRAL
1234884648968212480,NEUTRAL
1234636947626381312,NEUTRAL
1234641581522771968,NEUTRAL
1234901349319528448,NEUTRAL
1234889289055469568,NEUTRAL
1234891714311184384,NEUTRAL
1234636593182408704,NEUTRAL
1234887419746377728,NEGATIVE
1234904127827841024,NEUTRAL
1234902213115469824,NEGATIVE
1234889276405485568,NEUTRAL
1234641151967277056,NEUTRAL
1234901964858646528,NEGATIVE
1234641028025638912,NEUTRAL
1234904070776901632,POSITIVE
1234641322587410432,NEUTRAL
1234884713678098432,NEUTRAL
1234638030847254528,NEUTRAL
1234889464880795648,NEUTRAL
1234891154199580672,NEUTRAL
1234883970279579648,NEUTRAL
1234636092525219840,NEUTRAL
1234902076422909952,NEUTRAL
1234641335451291648,NEUTRAL
1234635986698555392,POSITIVE
1234641160154632192,NEGATIVE
1234636493789908992,NEUTRAL
1234635944013320192,NEGATIVE
1234889476478062592,NEUTRAL
1234901734843088896,NEGATIVE
1234641886591307776,NEUTRAL
1234903226589122560,NEUTRAL
1234637981371248640,NEUTRAL
1234902000480944128,NEUTRAL
1234641689526009856,NEGATIVE
1234641319252938752,NEUTRAL
1234891722787704832,NEUTRAL
1234641685428129792,NEGATIVE
1234891836184915968,NEUTRAL
1234636089467363328,NEUTRAL
1234641368838025216,NEGATIVE
1234885934556073984,NEUTRAL
1234641040080089088,NEUTRAL
1234634892492890112,NEGATIVE
1234902297144000512,NEGATIVE
1234638288239022080,NEUTRAL
1234634860360163328,POSITIVE
1234902191560892416,NEGATIVE
1234634848712572928,NEUTRAL
1234879915050389504,NEUTRAL
1234881685189255168,NEUTRAL
1234903770728947712,NEUTRAL
1234638293553360896,NEGATIVE
1234635183082614784,POSITIVE
1234634836935151616,NEUTRAL
1234634894329962496,NEGATIVE
1234634734426370048,NEGATIVE
1234892558721015808,POSITIVE
1234903752836026368,NEUTRAL
1234634256405716992,NEGATIVE
1234881667535441920,NEUTRAL
1234637874378743808,NEUTRAL
1234881586115596288,NEUTRAL
1234880834177511424,NEUTRAL
1234879969400180736,NEGATIVE
1234635171405746176,NEUTRAL
1234878964440547328,NEUTRAL
1234879734984716288,NEGATIVE
1234891777682731008,NEUTRAL
1234638150527520768,NEGATIVE
1234638736660389888,POSITIVE
1234902165191303168,POSITIVE
1234641189502148608,POSITIVE
1234634686053240832,NEGATIVE
1234880212061442048,NEUTRAL
1234634947622731776,NEGATIVE
1234641017548099584,NEGATIVE
1234641443865735168,NEUTRAL
1234900971060387840,NEGATIVE
1234878263484305408,POSITIVE
1234634486832254976,NEGATIVE
1234881647046062080,NEUTRAL
1234881660740624384,NEUTRAL
1234638077991120896,NEUTRAL
1234634562426138624,NEUTRAL
1234637812873318400,NEUTRAL
1234881370687709184,NEUTRAL
1234638311358160896,NEUTRAL
1234880536021229568,NEGATIVE
1234635192016392192,POSITIVE
1234634961245765632,NEUTRAL
1234638148849799168,NEGATIVE
1234635210324692992,NEUTRAL
1234638674744180736,NEUTRAL
1234891392872304640,NEUTRAL
1234903751858819072,NEUTRAL
1234634519543779328,NEGATIVE
1234903058536108032,NEUTRAL
1234638767211892736,NEUTRAL
1234878720214740992,NEUTRAL
1234634759411838976,NEUTRAL
1234634901728694272,NEUTRAL
1234879555531198464,NEUTRAL
1234879709508329472,NEUTRAL
1234902610915864576,NEGATIVE
1234641457581109248,POSITIVE
1234880582477393920,NEUTRAL
1234641018512953344,NEGATIVE
1234638478266290176,NEGATIVE
1234881374756069376,NEUTRAL
1234902836238069760,NEGATIVE
1234638112841764864,NEUTRAL
1234634779556970496,NEUTRAL
1234634692449599488,NEUTRAL
1234638499279585280,NEUTRAL
1234638766100271104,NEUTRAL
1234641461204996096,NEUTRAL
1234893176353230848,NEUTRAL
1234631865820037120,NEUTRAL
1234631510352965632,NEGATIVE
1234633136039956480,NEGATIVE
1234872268506963968,NEUTRAL
1234634013773619200,NEUTRAL
1234873477703880704,NEGATIVE
1234876418447855616,NEUTRAL
1234869630243672064,NEUTRAL
1234632504713281536,NEGATIVE
1234872509960462336,NEUTRAL
1234633690367610880,NEUTRAL
1234869517660180480,NEUTRAL
1234634047558692864,NEUTRAL
1234873903325097984,NEUTRAL
1234869594579488768,NEUTRAL
1234870010008363008,NEUTRAL
1234877332709502976,NEUTRAL
1234876912335347712,NEUTRAL
1234633949047070720,NEUTRAL
1234632909761343488,NEGATIVE
1234870004191039488,NEUTRAL
1234633890658078720,NEUTRAL
1234633958115012608,NEGATIVE
1234631620591644672,NEGATIVE
1234633043794522112,NEGATIVE
1234633831866564608,POSITIVE
1234876106278363136,NEGATIVE
1234633880533110784,POSITIVE
1234632501475319808,NEUTRAL
1234876752410873856,POSITIVE
1234632649760624640,NEGATIVE
1234873876984795136,NEUTRAL
1234631559535353856,NEUTRAL
1234633017911435264,NEUTRAL
1234877559298392064,NEUTRAL
1234631568335015936,NEGATIVE
1234870965089095680,NEUTRAL
1234872428662267904,NEUTRAL
1234869986495270912,NEGATIVE
1234633845695303680,NEUTRAL
1234631510474379264,NEGATIVE
1234632493313282048,POSITIVE
1234631562513219584,POSITIVE
1234633610621259776,NEUTRAL
1234632009474965504,NEUTRAL
1234869797571174400,NEUTRAL
1234881703472009216,NEUTRAL
1234870467686694912,NEUTRAL
1234873543709659136,NEUTRAL
1234633134035087360,NEUTRAL
1234877787858587648,NEUTRAL
1234633623439106048,NEUTRAL
1234632495955660800,NEGATIVE
1234633891308240896,NEGATIVE
1234631800741388288,POSITIVE
1234632584140734464,NEUTRAL
1234631833297416192,NEUTRAL
1234631681870528512,NEGATIVE
1234633721531076608,NEUTRAL
1234874273526951936,NEUTRAL
1234876103346573312,NEGATIVE
1234634050880536576,NEUTRAL
1234874928375255040,NEUTRAL
1234872558979297280,NEUTRAL
1234877495721287680,NEGATIVE
1234869003660734464,POSITIVE
1234873527699943424,NEUTRAL
1234876237329379328,NEUTRAL
1234631919683293184,NEUTRAL
1234877146100723712,NEUTRAL
1234877653083197440,NEGATIVE
1234634018332659712,NEGATIVE
1234633780683513856,NEGATIVE
1234634057071329280,NEGATIVE
1234633000836530176,NEUTRAL
1234631565860274176,NEUTRAL
1234634133562896384,NEGATIVE
1234880900753653760,NEGATIVE
1234909644922834944,NEUTRAL
1234878628518739968,NEUTRAL
1234910490788352000,NEGATIVE
1234906734650646528,NEUTRAL
1234635002329157632,NEGATIVE
1234643816482791424,NEGATIVE
1234906737943236608,NEUTRAL
1234876060828946432,NEUTRAL
1234907592104828928,NEUTRAL
1234643844257525760,NEUTRAL
1234877708045295616,NEUTRAL
1234911030687518720,POSITIVE
1234877802605895680,NEUTRAL
1234878816838987776,NEGATIVE
1234877080795566080,NEGATIVE
1234878229137125376,NEGATIVE
1234881145575108608,NEUTRAL
1234634424895102976,NEUTRAL
1234633689268727808,NEUTRAL
1234877892066189312,NEUTRAL
1234877796272476160,NEUTRAL
1234909676824879104,NEUTRAL
1234634883198267392,NEUTRAL
1234878344954384384,NEGATIVE
1234879398211457024,NEUTRAL
1234909161944580096,NEUTRAL
1234907148729167872,NEUTRAL
1234880228175958016,NEGATIVE
1234642944751214592,NEUTRAL
1234907798690861056,NEGATIVE
1234907576225103872,NEUTRAL
1234879264681414656,NEGATIVE
1234634525935898624,NEGATIVE
1234642649614823424,NEGATIVE
1234643221214617600,NEUTRAL
1234876675197984768,NEUTRAL
1234906754774786048,NEUTRAL
1234635075209162752,NEGATIVE
1234634280447488000,NEUTRAL
1234643060354617344,POSITIVE
1234876322016526336,NEUTRAL
1234634409120276480,NEUTRAL
1234634457417568256,NEUTRAL
1234634053451689984,NEUTRAL
1234876061181075456,NEUTRAL
1234876051009892352,NEUTRAL
1234881161848995840,NEGATIVE
1234876819242979328,NEUTRAL
1234634124712787968,NEUTRAL
1234878816742494208,NEUTRAL
1234879450178899968,NEGATIVE
1234909203321454592,POSITIVE
1234877810801405952,NEUTRAL
1234911111646007296,NEUTRAL
1234906867953958912,NEUTRAL
1234642740312453120,NEGATIVE
1234881265767256064,NEUTRAL
1234634045088305152,NEUTRAL
1234881004424192000,NEGATIVE
1234642613757714432,NEUTRAL
1234634391273529344,NEUTRAL
1234643066591547392,NEUTRAL
1234642640609562624,NEUTRAL
1234643693719691264,NEGATIVE
1234877820226228224,NEUTRAL
1234633746407657472,NEUTRAL
1234642743030407168,NEGATIVE
1234642704962854912,NEUTRAL
1234642649824411648,POSITIVE
1234877549592928256,NEUTRAL
1234634116223553536,NEUTRAL
1234913720771284992,NEUTRAL
1234644411960774656,NEGATIVE
1234913097787346944,NEUTRAL
1234913303022845952,NEUTRAL
1234907850146799616,NEUTRAL
1234913566471286784,NEUTRAL
1234913540701425664,NEUTRAL
1234912999481249792,NEUTRAL
1234911997315231744,NEUTRAL
1234644542906945536,NEUTRAL
1234643120731484160,NEUTRAL
1234643645841559552,NEGATIVE
1234907674061479936,NEGATIVE
1234644179696877568,NEGATIVE
1234644594169700352,NEGATIVE
1234643385438392320,NEUTRAL
1234908763062198272,NEUTRAL
1234913735267016704,NEUTRAL
1234912160481865728,NEUTRAL
1234909481345175552,NEUTRAL
1234906800702410752,NEUTRAL
1234644645482651648,POSITIVE
1234911967472521216,NEUTRAL
1234913923788398592,NEUTRAL
1234643369252487168,NEUTRAL
1234913048013549568,NEUTRAL
1234912936033841152,NEGATIVE
1234912891943305216,NEUTRAL
1234913103596310528,NEUTRAL
1234908936844828672,NEUTRAL
1234908013569421312,NEUTRAL
1234912085504643072,NEUTRAL
1234644394562740224,NEGATIVE
1234912426757259264,NEUTRAL
1234644023396257792,NEUTRAL
1234644437646610432,NEUTRAL
1234642849678942208,NEUTRAL
1234912921739722752,NEUTRAL
1234642776018518016,NEUTRAL
1234644642622083072,NEGATIVE
1234907967608303616,NEUTRAL
1234912371061051392,NEUTRAL
1234909271369879552,NEGATIVE
1234911983951986688,NEUTRAL
1234910361125638144,NEUTRAL
1234644485491044352,NEGATIVE
1234643166327955456,NEGATIVE
1234907693686542336,NEGATIVE
1234644490218070016,NEUTRAL
1234911946228539392,NEUTRAL
1234643830676299776,NEUTRAL
1234907990911856640,NEUTRAL
1234643807984971776,NEGATIVE
1234913512779960320,NEUTRAL
1234644366481874944,NEUTRAL
1234642773304848384,NEGATIVE
1234643423002492928,NEUTRAL
1234913099494371328,NEUTRAL
1234913204850937856,NEUTRAL
1234913814392557568,NEGATIVE
1234913184684834816,NEGATIVE
1234912441319841792,NEUTRAL
1234913229807050752,NEGATIVE
1234643804856078336,NEGATIVE
1234911015776718848,NEUTRAL
1234644514117165056,NEUTRAL
1234909547732590592,NEUTRAL
1234913041550102528,NEUTRAL
1234912454297169920,NEUTRAL
1234644614105174016,NEGATIVE
1234912844669489152,NEUTRAL
1234910361268170752,NEUTRAL
1234911554589483008,NEUTRAL
1234643012506071040,NEGATIVE
1234910240728059904,NEUTRAL
1234910585436987392,NEGATIVE
1234644238496759808,NEUTRAL
1234910367123300352,NEUTRAL
1234907619132768256,NEUTRAL
1234643039240454144,NEGATIVE
1234912679233376256,NEUTRAL
1234642739225976832,NEGATIVE
1234643062451851264,NEUTRAL
1234643700103483392,NEGATIVE
1234911620226220032,POSITIVE
1234906705244213248,NEGATIVE
1234642594421932032,NEUTRAL
1234906366466306048,NEUTRAL
1234908343698849792,NEGATIVE
1234911598759858176,NEUTRAL
